X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
615,320,617.0,411.0,325.0,639.0,423.0,336.0,650.0
614,322,617.0,411.0,324.0,639.0,424.0,336.0,650.0
615,322,618.0,411.0,323.0,640.0,423.0,336.0,651.0
614,322,617.0,411.0,324.0,640.0,425.0,335.0,650.0
615,323,617.0,411.0,324.0,639.0,423.0,336.0,650.0
615,323,617.0,411.0,323.0,640.0,424.0,336.0,651.0
616,322,617.0,411.0,322.0,640.0,424.0,334.0,650.0
615,322,617.0,411.0,324.0,640.0,424.0,335.0,650.0
615,322,618.0,410.0,323.0,640.0,424.0,336.0,650.0
614,322,616.0,411.0,324.0,640.0,423.0,336.0,650.0
615,323,617.0,411.0,323.0,639.0,424.0,336.0,650.0
614,322,616.0,411.0,323.0,639.0,424.0,336.0,650.0
614,322,618.0,412.0,323.0,639.0,424.0,336.0,650.0
615,322,617.0,411.0,324.0,640.0,423.0,337.0,649.0
615,323,617.0,410.0,324.0,638.0,423.0,335.0,649.0
615,323,617.0,411.0,323.0,638.0,423.0,336.0,650.0
615,322,618.0,411.0,324.0,640.0,424.0,336.0,649.0
615,322,616.0,412.0,323.0,641.0,424.0,337.0,650.0
615,322,616.0,410.0,324.0,640.0,423.0,336.0,650.0
615,322,617.0,411.0,323.0,639.0,424.0,336.0,651.0
616,322,618.0,411.0,323.0,639.0,424.0,336.0,650.0
615,322,617.0,412.0,324.0,640.0,424.0,336.0,650.0
614,322,618.0,411.0,324.0,641.0,424.0,335.0,650.0
615,322,617.0,410.0,324.0,640.0,424.0,336.0,649.0
615,322,617.0,410.0,324.0,641.0,424.0,337.0,652.0
614,322,617.0,412.0,323.0,639.0,424.0,337.0,650.0
616,322,617.0,412.0,324.0,640.0,425.0,336.0,650.0
615,322,618.0,411.0,323.0,641.0,424.0,336.0,651.0
614,323,617.0,411.0,324.0,640.0,424.0,336.0,650.0
615,323,617.0,411.0,324.0,640.0,423.0,336.0,650.0
616,322,616.0,410.0,324.0,639.0,424.0,337.0,650.0
615,322,616.0,411.0,325.0,639.0,424.0,336.0,650.0
615,323,617.0,411.0,324.0,639.0,424.0,336.0,649.0
615,323,617.0,412.0,324.0,639.0,424.0,336.0,650.0
615,323,618.0,411.0,324.0,639.0,424.0,337.0,649.0
615,322,617.0,411.0,324.0,639.0,424.0,336.0,649.0
616,322,616.0,411.0,325.0,639.0,424.0,336.0,650.0
615,323,617.0,412.0,323.0,640.0,424.0,336.0,650.0
616,322,617.0,412.0,324.0,640.0,425.0,336.0,650.0
615,322,616.0,411.0,324.0,639.0,424.0,336.0,650.0
616,322,617.0,410.0,324.0,640.0,424.0,336.0,650.0
616,322,618.0,412.0,324.0,640.0,424.0,336.0,650.0
614,322,615.0,411.0,324.0,640.0,423.0,336.0,650.0
615,323,618.0,412.0,324.0,639.0,423.0,336.0,650.0
613,322,618.0,410.0,324.0,639.0,424.0,336.0,651.0
615,322,617.0,411.0,323.0,639.0,424.0,336.0,650.0
614,322,617.0,411.0,324.0,639.0,423.0,336.0,650.0
615,322,617.0,411.0,324.0,639.0,424.0,335.0,650.0
615,322,617.0,411.0,323.0,639.0,423.0,335.0,650.0
615,322,617.0,411.0,323.0,639.0,424.0,335.0,649.0
615,322,617.0,411.0,324.0,640.0,423.0,336.0,650.0
615,322,616.0,412.0,322.0,639.0,424.0,336.0,650.0
615,322,618.0,412.0,324.0,641.0,424.0,336.0,649.0
614,322,617.0,413.0,322.0,639.0,424.0,336.0,650.0
615,322,617.0,411.0,324.0,639.0,423.0,337.0,650.0
614,321,618.0,412.0,324.0,641.0,424.0,336.0,651.0
615,321,617.0,411.0,324.0,640.0,424.0,337.0,652.0
615,322,617.0,411.0,324.0,641.0,423.0,337.0,650.0
616,323,617.0,411.0,323.0,640.0,424.0,336.0,650.0
615,322,618.0,411.0,324.0,640.0,425.0,336.0,650.0
615,322,617.0,412.0,323.0,639.0,424.0,336.0,651.0
615,323,616.0,412.0,324.0,640.0,424.0,337.0,650.0
615,322,618.0,412.0,325.0,639.0,425.0,336.0,650.0
616,322,617.0,412.0,323.0,640.0,423.0,336.0,650.0
615,322,617.0,411.0,324.0,640.0,424.0,336.0,650.0
615,322,617.0,411.0,324.0,641.0,424.0,336.0,649.0
615,322,617.0,411.0,324.0,640.0,424.0,336.0,651.0
615,322,616.0,410.0,324.0,640.0,424.0,336.0,649.0
615,322,617.0,412.0,322.0,640.0,424.0,336.0,650.0
615,322,618.0,412.0,323.0,639.0,424.0,336.0,650.0
615,322,617.0,412.0,324.0,640.0,424.0,336.0,650.0
614,322,617.0,410.0,324.0,641.0,423.0,336.0,650.0
615,322,617.0,410.0,324.0,641.0,424.0,336.0,650.0
615,322,618.0,410.0,324.0,639.0,423.0,337.0,650.0
616,322,617.0,411.0,323.0,640.0,425.0,335.0,649.0
615,322,617.0,411.0,323.0,640.0,424.0,336.0,649.0
615,323,616.0,411.0,322.0,640.0,424.0,336.0,650.0
615,323,618.0,411.0,322.0,641.0,423.0,336.0,649.0
616,322,617.0,411.0,323.0,639.0,424.0,336.0,652.0
616,322,617.0,411.0,324.0,640.0,424.0,336.0,650.0
614,322,617.0,411.0,324.0,640.0,424.0,335.0,651.0
615,323,617.0,411.0,324.0,640.0,424.0,336.0,649.0
615,322,616.0,412.0,323.0,639.0,423.0,336.0,650.0
616,322,617.0,411.0,323.0,640.0,424.0,336.0,649.0
615,322,617.0,411.0,324.0,639.0,425.0,336.0,651.0
616,323,617.0,411.0,323.0,640.0,425.0,336.0,650.0
615,322,618.0,411.0,324.0,640.0,424.0,336.0,650.0
614,323,617.0,411.0,324.0,640.0,423.0,336.0,649.0
614,323,617.0,412.0,324.0,639.0,424.0,337.0,649.0
615,322,617.0,411.0,323.0,640.0,424.0,337.0,650.0
615,321,617.0,411.0,325.0,639.0,425.0,337.0,649.0
615,323,617.0,412.0,324.0,641.0,424.0,335.0,650.0
615,323,617.0,411.0,323.0,639.0,424.0,336.0,649.0
614,323,617.0,411.0,323.0,639.0,423.0,336.0,650.0
615,323,618.0,411.0,325.0,640.0,424.0,336.0,650.0
615,322,617.0,411.0,323.0,639.0,424.0,336.0,649.0
616,322,618.0,411.0,324.0,640.0,424.0,337.0,650.0
615,322,618.0,411.0,324.0,640.0,424.0,336.0,649.0
615,323,617.0,411.0,324.0,638.0,424.0,336.0,650.0
616,323,617.0,411.0,324.0,640.0,425.0,336.0,650.0
615,323,616.0,412.0,324.0,639.0,424.0,336.0,650.0
614,322,617.0,410.0,324.0,640.0,423.0,336.0,649.0
614,322,617.0,411.0,324.0,639.0,424.0,336.0,650.0
615,323,618.0,412.0,323.0,640.0,424.0,336.0,650.0
615,322,617.0,412.0,324.0,640.0,424.0,335.0,650.0
616,322,616.0,411.0,324.0,640.0,424.0,336.0,649.0
614,322,616.0,411.0,324.0,641.0,424.0,336.0,650.0
615,323,616.0,412.0,324.0,640.0,424.0,335.0,650.0
615,322,617.0,411.0,323.0,640.0,423.0,336.0,650.0
615,322,618.0,411.0,324.0,640.0,423.0,336.0,650.0
616,322,618.0,411.0,324.0,640.0,424.0,336.0,650.0
615,322,617.0,411.0,324.0,640.0,423.0,336.0,650.0
614,323,617.0,411.0,323.0,639.0,424.0,336.0,651.0
615,322,617.0,412.0,323.0,639.0,423.0,336.0,650.0
615,322,618.0,410.0,324.0,639.0,424.0,336.0,649.0
615,322,617.0,411.0,323.0,639.0,424.0,335.0,650.0
615,322,617.0,410.0,324.0,640.0,424.0,336.0,649.0
614,322,618.0,411.0,323.0,639.0,424.0,336.0,651.0
615,322,617.0,411.0,324.0,639.0,424.0,337.0,651.0
614,322,617.0,411.0,323.0,639.0,424.0,336.0,648.0
615,322,617.0,412.0,324.0,640.0,424.0,335.0,651.0
616,322,617.0,412.0,323.0,641.0,424.0,336.0,650.0
615,323,617.0,411.0,324.0,639.0,424.0,336.0,650.0
616,321,618.0,412.0,323.0,641.0,423.0,337.0,651.0
615,322,617.0,411.0,324.0,640.0,424.0,337.0,649.0
615,322,617.0,412.0,324.0,640.0,424.0,336.0,651.0
615,322,617.0,412.0,323.0,640.0,423.0,337.0,650.0
616,322,618.0,410.0,323.0,640.0,423.0,336.0,651.0
615,322,618.0,411.0,324.0,639.0,425.0,337.0,651.0
614,322,617.0,410.0,324.0,639.0,424.0,336.0,650.0
615,322,618.0,412.0,324.0,640.0,423.0,336.0,651.0
614,323,617.0,412.0,322.0,638.0,424.0,336.0,650.0
615,322,617.0,411.0,322.0,639.0,424.0,337.0,650.0
616,322,617.0,412.0,324.0,640.0,424.0,336.0,650.0
615,322,617.0,411.0,323.0,640.0,424.0,336.0,651.0
615,322,618.0,412.0,323.0,639.0,425.0,336.0,650.0
615,322,617.0,412.0,324.0,640.0,424.0,336.0,649.0
616,322,616.0,410.0,324.0,639.0,424.0,336.0,650.0
615,323,618.0,412.0,323.0,640.0,424.0,335.0,650.0
615,323,617.0,411.0,323.0,639.0,424.0,336.0,651.0
615,322,617.0,411.0,324.0,640.0,423.0,337.0,649.0
614,323,617.0,411.0,324.0,640.0,425.0,336.0,649.0
614,323,617.0,411.0,323.0,639.0,424.0,336.0,651.0
615,322,617.0,412.0,324.0,639.0,424.0,335.0,650.0
615,324,616.0,411.0,324.0,640.0,424.0,336.0,651.0
614,322,618.0,411.0,324.0,640.0,423.0,336.0,650.0
616,322,617.0,412.0,323.0,639.0,424.0,336.0,650.0
615,322,617.0,411.0,323.0,640.0,424.0,336.0,651.0
615,323,616.0,412.0,323.0,641.0,423.0,337.0,649.0
615,322,617.0,411.0,324.0,640.0,424.0,336.0,650.0
615,323,617.0,410.0,324.0,639.0,424.0,336.0,650.0
615,323,618.0,411.0,323.0,640.0,423.0,336.0,650.0
615,322,618.0,411.0,325.0,640.0,423.0,336.0,650.0
615,322,618.0,410.0,324.0,639.0,424.0,336.0,650.0
616,322,618.0,411.0,323.0,640.0,423.0,337.0,648.0
615,322,618.0,410.0,324.0,640.0,424.0,337.0,649.0
614,322,617.0,411.0,323.0,640.0,423.0,337.0,650.0
614,322,617.0,412.0,325.0,638.0,424.0,337.0,649.0
615,323,618.0,412.0,324.0,640.0,425.0,336.0,651.0
615,322,618.0,412.0,325.0,640.0,424.0,336.0,650.0
615,323,617.0,411.0,324.0,640.0,423.0,337.0,650.0
615,322,617.0,411.0,325.0,638.0,423.0,336.0,649.0
614,323,617.0,412.0,323.0,640.0,423.0,336.0,650.0
614,322,618.0,411.0,323.0,639.0,424.0,337.0,651.0
616,321,617.0,411.0,323.0,639.0,423.0,337.0,650.0
615,322,618.0,411.0,323.0,639.0,423.0,336.0,650.0
615,321,618.0,411.0,324.0,640.0,424.0,337.0,650.0
615,323,618.0,411.0,324.0,641.0,424.0,336.0,650.0
614,322,618.0,412.0,323.0,640.0,424.0,336.0,649.0
615,323,618.0,412.0,323.0,638.0,423.0,336.0,649.0
616,321,617.0,411.0,324.0,641.0,423.0,336.0,651.0
616,322,617.0,410.0,324.0,640.0,424.0,336.0,650.0
614,323,617.0,411.0,324.0,640.0,423.0,336.0,649.0
614,322,617.0,411.0,324.0,639.0,423.0,336.0,650.0
616,322,617.0,411.0,324.0,640.0,424.0,336.0,650.0
614,323,616.0,410.0,323.0,640.0,424.0,337.0,650.0
615,323,616.0,411.0,324.0,639.0,424.0,337.0,650.0
615,322,617.0,411.0,324.0,638.0,424.0,336.0,650.0
615,322,617.0,412.0,323.0,639.0,423.0,337.0,650.0
614,322,617.0,412.0,324.0,640.0,424.0,337.0,650.0
615,322,617.0,411.0,324.0,639.0,424.0,337.0,650.0
615,322,617.0,411.0,323.0,640.0,424.0,336.0,650.0
614,323,617.0,411.0,324.0,639.0,423.0,336.0,650.0
614,322,618.0,411.0,324.0,640.0,424.0,337.0,650.0
615,322,617.0,411.0,323.0,640.0,423.0,337.0,649.0
615,322,617.0,411.0,323.0,640.0,424.0,336.0,650.0
614,322,618.0,412.0,324.0,640.0,424.0,336.0,650.0
614,322,617.0,411.0,323.0,640.0,423.0,336.0,651.0
615,322,618.0,410.0,324.0,640.0,424.0,335.0,651.0
615,322,618.0,410.0,324.0,640.0,424.0,336.0,650.0
614,323,617.0,410.0,324.0,640.0,424.0,336.0,649.0
615,323,617.0,411.0,323.0,640.0,424.0,336.0,649.0
614,322,617.0,411.0,324.0,640.0,423.0,336.0,650.0
615,322,617.0,411.0,324.0,640.0,424.0,335.0,650.0
615,322,617.0,411.0,324.0,640.0,424.0,336.0,649.0
614,322,617.0,410.0,323.0,639.0,424.0,337.0,651.0
615,322,617.0,410.0,324.0,638.0,423.0,336.0,650.0
615,322,618.0,411.0,324.0,640.0,424.0,335.0,650.0
615,322,617.0,411.0,323.0,641.0,425.0,336.0,650.0
614,322,617.0,411.0,323.0,640.0,424.0,337.0,651.0
614,321,617.0,412.0,323.0,640.0,424.0,336.0,649.0
616,322,617.0,410.0,324.0,641.0,424.0,337.0,650.0
615,322,618.0,411.0,322.0,640.0,423.0,336.0,650.0
614,322,617.0,412.0,324.0,640.0,423.0,336.0,650.0
614,323,618.0,411.0,324.0,639.0,424.0,336.0,650.0
615,322,617.0,411.0,323.0,640.0,425.0,336.0,650.0
614,323,618.0,411.0,324.0,639.0,424.0,336.0,650.0
614,323,617.0,411.0,323.0,638.0,423.0,336.0,650.0
615,323,617.0,412.0,323.0,639.0,424.0,337.0,650.0
615,322,617.0,411.0,323.0,639.0,424.0,336.0,651.0
615,322,617.0,411.0,324.0,639.0,424.0,336.0,650.0
615,323,617.0,411.0,323.0,641.0,424.0,337.0,650.0
615,322,618.0,411.0,324.0,639.0,424.0,336.0,650.0
615,321,617.0,412.0,323.0,640.0,425.0,335.0,650.0
615,322,617.0,412.0,323.0,639.0,424.0,336.0,650.0
615,322,618.0,411.0,324.0,640.0,423.0,338.0,651.0
614,322,618.0,412.0,323.0,641.0,424.0,336.0,650.0
615,323,617.0,412.0,324.0,640.0,423.0,337.0,649.0
616,322,618.0,412.0,324.0,639.0,423.0,337.0,651.0
615,322,617.0,411.0,323.0,640.0,424.0,337.0,650.0
615,323,618.0,411.0,324.0,640.0,424.0,336.0,650.0
615,321,618.0,412.0,323.0,639.0,424.0,336.0,649.0
615,323,617.0,411.0,323.0,640.0,424.0,335.0,650.0
615,323,617.0,411.0,324.0,640.0,424.0,336.0,649.0
614,323,618.0,410.0,324.0,641.0,423.0,337.0,649.0
615,322,617.0,411.0,324.0,639.0,424.0,335.0,650.0
615,323,618.0,412.0,324.0,639.0,424.0,335.0,650.0
614,322,616.0,411.0,324.0,640.0,423.0,336.0,650.0
614,322,618.0,411.0,323.0,641.0,425.0,335.0,651.0
614,322,617.0,411.0,324.0,640.0,423.0,336.0,650.0
615,322,618.0,411.0,323.0,640.0,423.0,336.0,650.0
615,322,617.0,411.0,322.0,639.0,424.0,336.0,649.0
615,322,617.0,412.0,324.0,640.0,424.0,336.0,651.0
614,322,618.0,411.0,324.0,640.0,424.0,337.0,650.0
615,321,619.0,411.0,324.0,640.0,423.0,337.0,650.0
615,322,617.0,411.0,325.0,640.0,425.0,336.0,650.0
616,322,617.0,411.0,324.0,640.0,424.0,336.0,649.0
614,322,619.0,411.0,324.0,640.0,423.0,337.0,650.0
614,322,617.0,412.0,323.0,641.0,423.0,336.0,650.0
616,322,617.0,410.0,324.0,640.0,424.0,335.0,651.0
615,321,617.0,411.0,324.0,640.0,424.0,336.0,650.0
615,322,617.0,411.0,322.0,640.0,424.0,336.0,650.0
615,323,617.0,412.0,324.0,640.0,423.0,336.0,650.0
616,322,617.0,410.0,323.0,640.0,424.0,336.0,649.0
616,321,618.0,412.0,323.0,639.0,424.0,337.0,651.0
615,322,617.0,410.0,324.0,641.0,425.0,336.0,651.0
615,322,617.0,410.0,324.0,639.0,423.0,336.0,650.0
615,323,617.0,412.0,323.0,640.0,424.0,336.0,650.0
615,322,616.0,411.0,323.0,639.0,424.0,337.0,651.0
615,322,617.0,410.0,324.0,639.0,423.0,337.0,649.0
614,323,618.0,411.0,324.0,641.0,424.0,336.0,650.0
614,322,618.0,412.0,323.0,641.0,424.0,336.0,649.0
615,323,616.0,411.0,323.0,640.0,424.0,336.0,650.0
615,322,618.0,411.0,322.0,640.0,424.0,336.0,650.0
615,322,617.0,410.0,324.0,640.0,424.0,336.0,650.0
616,322,617.0,410.0,323.0,640.0,424.0,336.0,651.0
615,322,618.0,412.0,324.0,640.0,424.0,336.0,650.0
615,322,617.0,412.0,323.0,640.0,424.0,336.0,650.0
615,323,618.0,411.0,323.0,639.0,424.0,336.0,648.0
616,323,618.0,412.0,324.0,639.0,425.0,336.0,651.0
615,322,617.0,411.0,324.0,640.0,425.0,336.0,650.0
616,322,618.0,411.0,324.0,639.0,424.0,336.0,649.0
615,322,616.0,410.0,323.0,638.0,423.0,336.0,651.0
615,322,617.0,411.0,324.0,640.0,424.0,336.0,650.0
615,323,616.0,411.0,324.0,641.0,424.0,336.0,650.0
615,322,617.0,411.0,324.0,640.0,424.0,336.0,650.0
615,321,617.0,411.0,324.0,641.0,424.0,336.0,650.0
615,322,618.0,411.0,323.0,641.0,424.0,337.0,649.0
615,323,617.0,410.0,323.0,640.0,423.0,337.0,650.0
615,321,617.0,411.0,323.0,640.0,424.0,336.0,649.0
616,322,617.0,410.0,324.0,640.0,424.0,336.0,650.0
615,323,618.0,411.0,324.0,639.0,424.0,336.0,651.0
615,322,617.0,411.0,324.0,640.0,424.0,336.0,650.0
615,323,616.0,412.0,323.0,639.0,425.0,337.0,651.0
615,322,617.0,411.0,324.0,638.0,424.0,337.0,649.0
615,322,617.0,410.0,324.0,640.0,424.0,337.0,649.0
615,322,617.0,411.0,323.0,640.0,424.0,336.0,649.0
615,322,617.0,411.0,324.0,639.0,424.0,336.0,649.0
614,322,617.0,411.0,323.0,639.0,425.0,336.0,649.0
614,322,618.0,411.0,323.0,641.0,423.0,336.0,650.0
615,322,617.0,411.0,323.0,640.0,424.0,336.0,650.0
615,322,617.0,411.0,324.0,640.0,423.0,336.0,650.0
614,323,617.0,411.0,323.0,640.0,424.0,337.0,650.0
615,322,618.0,411.0,324.0,640.0,424.0,336.0,649.0
616,322,617.0,411.0,324.0,640.0,424.0,336.0,650.0
616,323,618.0,411.0,323.0,640.0,424.0,336.0,650.0
615,322,618.0,411.0,324.0,640.0,424.0,335.0,648.0
615,322,617.0,411.0,323.0,640.0,424.0,335.0,649.0
616,322,617.0,412.0,323.0,639.0,424.0,336.0,650.0
616,321,617.0,411.0,324.0,639.0,424.0,336.0,650.0
615,322,617.0,411.0,323.0,640.0,423.0,336.0,651.0
615,322,617.0,411.0,323.0,640.0,423.0,336.0,650.0
614,322,617.0,412.0,323.0,640.0,424.0,336.0,649.0
615,322,616.0,412.0,324.0,640.0,423.0,336.0,649.0
615,322,616.0,411.0,323.0,641.0,423.0,337.0,651.0
614,323,618.0,411.0,323.0,640.0,424.0,336.0,650.0
614,322,618.0,411.0,324.0,640.0,423.0,336.0,650.0
614,322,618.0,412.0,323.0,638.0,423.0,336.0,650.0
615,322,617.0,411.0,323.0,640.0,424.0,335.0,650.0
615,322,617.0,410.0,324.0,640.0,424.0,336.0,650.0
614,322,618.0,411.0,323.0,641.0,424.0,335.0,650.0
615,322,617.0,410.0,323.0,640.0,424.0,336.0,650.0
616,322,618.0,410.0,323.0,640.0,425.0,336.0,650.0
615,322,617.0,411.0,324.0,640.0,424.0,336.0,650.0
615,322,618.0,411.0,322.0,640.0,424.0,336.0,650.0
615,322,618.0,410.0,324.0,640.0,424.0,337.0,651.0
615,323,617.0,411.0,323.0,640.0,424.0,337.0,650.0
616,322,618.0,412.0,324.0,640.0,424.0,336.0,650.0
616,322,618.0,412.0,324.0,640.0,424.0,337.0,650.0
614,322,618.0,410.0,324.0,639.0,424.0,336.0,649.0
616,323,618.0,412.0,324.0,640.0,425.0,337.0,651.0
616,322,618.0,412.0,324.0,638.0,426.0,336.0,650.0
615,323,617.0,413.0,323.0,639.0,428.0,339.0,648.0
616,319,616.0,411.0,319.0,638.0,422.0,331.0,650.0
614,320,617.0,405.0,322.0,639.0,420.0,334.0,647.0
612,323,618.0,407.0,325.0,639.0,413.0,341.0,647.0
613,331,618.0,411.0,332.0,641.0,422.0,348.0,646.0
620,330,619.0,421.0,331.0,642.0,441.0,342.0,650.0
621,315,615.0,425.0,310.0,641.0,450.0,318.0,659.0
616,301,612.0,400.0,303.0,634.0,403.0,315.0,660.0
603,329,620.0,389.0,338.0,635.0,380.0,369.0,642.0
611,353,625.0,421.0,354.0,647.0,447.0,377.0,636.0
629,306,613.0,441.0,296.0,651.0,488.0,284.0,661.0
614,280,607.0,387.0,285.0,627.0,365.0,307.0,665.0
593,375,628.0,385.0,390.0,626.0,385.0,433.0,638.0
633,340,624.0,461.0,329.0,660.0,534.0,316.0,647.0
628,233,598.0,403.0,228.0,642.0,567.0,225.0,670.0
582,389,627.0,362.0,412.0,612.0,349.0,474.0,633.0
636,353,628.0,474.0,336.0,661.0,758.0,306.0,648.0
628,198,592.0,386.0,198.0,647.0,439.0,223.0,673.0
578,445,638.0,374.0,471.0,606.0,404.0,683.0,624.0
655,282,617.0,489.0,252.0,673.0,774.0,185.0,665.0
593,252,598.0,333.0,276.0,627.0,228.0,348.0,657.0
603,484,648.0,451.0,482.0,621.0,736.0,663.0,624.0
655,142,588.0,429.0,121.0,676.0,559.0,103.0,680.0
560,452,634.0,346.0,489.0,600.0,341.0,748.0,625.0
665,290,619.0,507.0,294.0,668.0,826.0,155.0,661.0
581,250,594.0,311.0,286.0,630.0,173.0,399.0,659.0
619,682,653.0,483.0,670.0,624.0,861.0,601.0,630.0
643,96,577.0,378.0,93.0,673.0,264.0,154.0,682.0
568,662,653.0,398.0,738.0,598.0,510.0,809.0,617.0
679,141,591.0,473.0,100.0,684.0,651.0,32.0,678.0
546,444,629.0,321.0,488.0,605.0,280.0,781.0,629.0
674,409,623.0,666.0,311.0,663.0,871.0,122.0,659.0
568,261,594.0,312.0,306.0,631.0,132.0,462.0,657.0
638,664,650.0,509.0,636.0,630.0,932.0,487.0,634.0
616,110,574.0,525.0,125.0,662.0,130.0,249.0,676.0
590,764,662.0,458.0,772.0,606.0,837.0,717.0,619.0
665,52,574.0,596.0,38.0,681.0,316.0,78.0,684.0
554,700,656.0,386.0,770.0,597.0,501.0,850.0,616.0
687,118,590.0,670.0,75.0,683.0,641.0,10.0,676.0
536,478,634.0,323.0,536.0,603.0,306.0,837.0,628.0
687,292,614.0,703.0,218.0,670.0,840.0,51.0,664.0
549,334,606.0,294.0,386.0,620.0,153.0,645.0,647.0
666,582,640.0,639.0,539.0,646.0,948.0,222.0,645.0
581,186,581.0,334.0,226.0,646.0,88.0,393.0,666.0
627,715,658.0,504.0,694.0,621.0,954.0,561.0,630.0
626,76,569.0,532.0,86.0,669.0,119.0,221.0,679.0
585,784,668.0,456.0,793.0,604.0,848.0,734.0,617.0
667,37,571.0,595.0,21.0,683.0,286.0,77.0,685.0
553,740,660.0,392.0,792.0,597.0,540.0,853.0,617.0
687,93,585.0,663.0,50.0,684.0,602.0,7.0,678.0
536,507,640.0,333.0,635.0,603.0,348.0,860.0,628.0
691,233,607.0,702.0,168.0,674.0,796.0,30.0,667.0
542,377,614.0,298.0,430.0,616.0,185.0,736.0,643.0
676,537,631.0,658.0,428.0,653.0,931.0,151.0,651.0
569,229,589.0,311.0,274.0,638.0,96.0,453.0,662.0
640,679,654.0,515.0,649.0,627.0,959.0,464.0,632.0
611,106,574.0,486.0,124.0,662.0,100.0,269.0,677.0
597,770,664.0,471.0,769.0,607.0,888.0,688.0,622.0
656,42,568.0,576.0,34.0,680.0,227.0,114.0,684.0
562,760,662.0,409.0,797.0,599.0,638.0,831.0,615.0
684,76,582.0,649.0,40.0,686.0,558.0,9.0,679.0
538,533,645.0,343.0,685.0,599.0,384.0,864.0,621.0
691,201,602.0,697.0,141.0,677.0,763.0,24.0,671.0
540,400,617.0,302.0,453.0,614.0,209.0,767.0,637.0
678,496,629.0,689.0,372.0,656.0,915.0,127.0,654.0
565,248,591.0,305.0,296.0,634.0,107.0,474.0,659.0
645,661,650.0,525.0,630.0,629.0,957.0,415.0,635.0
606,117,574.0,460.0,139.0,659.0,98.0,285.0,676.0
601,764,663.0,476.0,760.0,609.0,895.0,673.0,622.0
654,45,568.0,572.0,39.0,678.0,219.0,123.0,685.0
563,759,661.0,410.0,796.0,599.0,654.0,825.0,616.0
683,76,582.0,646.0,41.0,684.0,553.0,11.0,680.0
539,533,647.0,343.0,689.0,599.0,386.0,863.0,621.0
690,202,604.0,697.0,143.0,678.0,762.0,24.0,669.0
540,397,618.0,302.0,450.0,614.0,207.0,760.0,638.0
677,509,629.0,677.0,388.0,655.0,915.0,135.0,653.0
566,242,590.0,309.0,286.0,635.0,106.0,463.0,660.0
642,671,651.0,517.0,640.0,628.0,954.0,446.0,633.0
610,110,574.0,487.0,129.0,662.0,104.0,271.0,677.0
596,770,664.0,469.0,768.0,607.0,881.0,688.0,620.0
658,44,569.0,579.0,36.0,680.0,241.0,109.0,684.0
559,753,663.0,405.0,792.0,598.0,610.0,835.0,617.0
685,85,583.0,654.0,47.0,684.0,577.0,8.0,678.0
538,514,645.0,339.0,655.0,601.0,365.0,860.0,627.0
690,223,605.0,699.0,161.0,674.0,783.0,29.0,668.0
542,380,614.0,300.0,431.0,614.0,191.0,734.0,641.0
674,539,632.0,661.0,435.0,652.0,928.0,158.0,650.0
570,224,588.0,315.0,269.0,637.0,101.0,442.0,662.0
637,687,654.0,511.0,659.0,626.0,954.0,506.0,632.0
616,99,571.0,518.0,115.0,664.0,110.0,254.0,677.0
593,777,666.0,464.0,776.0,605.0,867.0,706.0,620.0
662,42,570.0,585.0,31.0,681.0,259.0,97.0,684.0
556,741,660.0,399.0,792.0,597.0,574.0,842.0,618.0
685,91,586.0,659.0,50.0,685.0,591.0,7.0,679.0
537,509,641.0,335.0,636.0,601.0,353.0,858.0,625.0
690,235,606.0,700.0,172.0,673.0,796.0,32.0,667.0
543,372,614.0,297.0,424.0,616.0,182.0,721.0,642.0
673,546,634.0,655.0,455.0,651.0,932.0,167.0,650.0
572,217,587.0,316.0,260.0,639.0,95.0,433.0,663.0
634,691,655.0,509.0,665.0,625.0,955.0,526.0,631.0
618,93,571.0,521.0,109.0,665.0,113.0,245.0,678.0
591,778,665.0,462.0,780.0,605.0,859.0,715.0,619.0
664,41,569.0,589.0,30.0,682.0,272.0,89.0,684.0
556,733,659.0,396.0,787.0,596.0,547.0,846.0,619.0
686,96,585.0,663.0,55.0,684.0,603.0,8.0,677.0
537,501,639.0,331.0,613.0,601.0,342.0,854.0,625.0
690,248,610.0,702.0,181.0,673.0,806.0,35.0,666.0
544,362,612.0,298.0,414.0,616.0,175.0,704.0,643.0
672,555,635.0,645.0,491.0,650.0,937.0,181.0,648.0
575,208,586.0,323.0,250.0,641.0,95.0,421.0,664.0
632,699,655.0,508.0,675.0,625.0,953.0,539.0,631.0
621,89,571.0,527.0,101.0,666.0,119.0,235.0,678.0
588,777,665.0,459.0,784.0,607.0,849.0,724.0,619.0
665,42,571.0,593.0,28.0,682.0,291.0,80.0,684.0
554,724,658.0,391.0,785.0,598.0,528.0,852.0,619.0
687,103,587.0,665.0,60.0,685.0,617.0,8.0,677.0
536,493,639.0,329.0,588.0,600.0,330.0,850.0,628.0
690,264,611.0,702.0,194.0,671.0,816.0,41.0,664.0
545,352,611.0,297.0,403.0,618.0,167.0,685.0,643.0
669,567,637.0,635.0,523.0,649.0,941.0,197.0,647.0
578,198,585.0,330.0,239.0,641.0,93.0,409.0,665.0
630,707,657.0,506.0,683.0,622.0,950.0,551.0,631.0
623,83,571.0,531.0,94.0,666.0,122.0,226.0,680.0
586,779,668.0,457.0,788.0,604.0,841.0,732.0,618.0
