X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
329,325,607.0,364.0,408.0,665.0,195.0,772.0,713.0
434,643,647.0,473.0,603.0,598.0,959.0,116.0,540.0
421,82,582.0,301.0,77.0,645.0,15.0,423.0,703.0
347,805,662.0,511.0,857.0,620.0,980.0,561.0,591.0
489,33,580.0,319.0,7.0,613.0,120.0,180.0,645.0
304,677,647.0,454.0,856.0,649.0,660.0,777.0,660.0
496,202,606.0,384.0,81.0,589.0,612.0,29.0,566.0
321,360,612.0,376.0,454.0,664.0,237.0,796.0,708.0
446,609,643.0,462.0,557.0,595.0,931.0,83.0,536.0
405,110,584.0,306.0,118.0,650.0,23.0,461.0,707.0
358,794,661.0,510.0,834.0,617.0,991.0,511.0,580.0
483,24,579.0,313.0,5.0,617.0,80.0,213.0,655.0
307,727,650.0,465.0,878.0,646.0,752.0,757.0,650.0
499,162,601.0,372.0,51.0,593.0,560.0,42.0,577.0
315,396,618.0,388.0,498.0,663.0,285.0,810.0,703.0
456,572,636.0,451.0,479.0,592.0,894.0,57.0,536.0
389,145,587.0,314.0,166.0,653.0,39.0,497.0,711.0
370,777,660.0,509.0,801.0,613.0,999.0,398.0,569.0
475,18,580.0,306.0,4.0,622.0,51.0,248.0,666.0
311,765,654.0,476.0,890.0,642.0,825.0,729.0,640.0
500,127,597.0,360.0,31.0,595.0,480.0,59.0,589.0
308,432,624.0,399.0,570.0,662.0,338.0,819.0,699.0
466,535,632.0,438.0,368.0,590.0,850.0,38.0,536.0
373,182,591.0,325.0,219.0,657.0,64.0,552.0,714.0
384,754,659.0,504.0,763.0,608.0,1003.0,308.0,561.0
467,20,579.0,300.0,3.0,626.0,33.0,288.0,676.0
315,789,657.0,487.0,896.0,637.0,880.0,697.0,629.0
501,98,590.0,348.0,20.0,598.0,363.0,81.0,602.0
306,466,629.0,411.0,675.0,660.0,395.0,820.0,689.0
474,447,626.0,426.0,281.0,589.0,803.0,26.0,539.0
359,221,595.0,335.0,273.0,661.0,96.0,646.0,716.0
399,726,656.0,497.0,721.0,604.0,999.0,238.0,554.0
455,29,579.0,297.0,7.0,632.0,21.0,327.0,686.0
323,802,660.0,497.0,893.0,632.0,921.0,663.0,619.0
500,74,589.0,339.0,13.0,602.0,272.0,105.0,614.0
304,500,635.0,424.0,748.0,658.0,448.0,815.0,680.0
482,357,620.0,414.0,211.0,588.0,749.0,19.0,542.0
345,261,599.0,347.0,327.0,662.0,133.0,705.0,715.0
412,695,652.0,488.0,677.0,601.0,989.0,184.0,548.0
443,43,580.0,297.0,24.0,636.0,15.0,363.0,693.0
332,809,662.0,504.0,887.0,630.0,951.0,627.0,606.0
496,57,585.0,332.0,9.0,606.0,205.0,130.0,625.0
303,539,639.0,434.0,798.0,656.0,499.0,804.0,672.0
488,288,616.0,404.0,156.0,589.0,699.0,19.0,549.0
334,299,603.0,357.0,374.0,663.0,168.0,749.0,714.0
425,664,649.0,480.0,634.0,599.0,975.0,143.0,543.0
431,63,581.0,298.0,51.0,641.0,13.0,399.0,700.0
341,810,660.0,509.0,872.0,624.0,969.0,590.0,599.0
492,41,583.0,325.0,7.0,611.0,153.0,157.0,637.0
304,629,644.0,446.0,835.0,653.0,583.0,790.0,663.0
493,237,610.0,393.0,110.0,590.0,650.0,23.0,558.0
327,334,609.0,368.0,419.0,664.0,206.0,779.0,712.0
437,634,646.0,469.0,593.0,596.0,954.0,108.0,539.0
417,88,582.0,302.0,84.0,645.0,16.0,431.0,705.0
348,804,661.0,510.0,853.0,620.0,982.0,554.0,587.0
489,30,581.0,318.0,5.0,614.0,112.0,185.0,646.0
305,687,648.0,457.0,860.0,649.0,679.0,775.0,657.0
496,197,605.0,381.0,75.0,589.0,604.0,31.0,568.0
319,365,614.0,379.0,460.0,663.0,246.0,797.0,708.0
447,604,641.0,461.0,551.0,594.0,926.0,81.0,537.0
403,113,585.0,307.0,121.0,650.0,24.0,463.0,708.0
359,794,661.0,509.0,831.0,616.0,992.0,507.0,580.0
485,23,580.0,312.0,4.0,618.0,78.0,215.0,656.0
307,731,651.0,467.0,879.0,646.0,757.0,755.0,649.0
500,160,600.0,371.0,49.0,592.0,557.0,43.0,578.0
314,398,617.0,389.0,500.0,664.0,288.0,813.0,703.0
456,573,638.0,449.0,482.0,591.0,892.0,57.0,535.0
390,144,586.0,314.0,166.0,653.0,40.0,497.0,711.0
371,777,660.0,509.0,801.0,613.0,999.0,399.0,570.0
476,19,579.0,306.0,4.0,622.0,51.0,248.0,666.0
311,760,654.0,478.0,891.0,642.0,824.0,731.0,640.0
501,128,596.0,360.0,32.0,594.0,485.0,58.0,589.0
309,432,622.0,400.0,565.0,661.0,338.0,820.0,698.0
466,538,632.0,438.0,375.0,590.0,852.0,38.0,535.0
374,179,591.0,324.0,216.0,657.0,64.0,541.0,714.0
384,756,659.0,505.0,766.0,610.0,1002.0,310.0,560.0
468,19,577.0,301.0,4.0,628.0,33.0,285.0,676.0
316,788,657.0,488.0,896.0,638.0,879.0,700.0,629.0
502,99,592.0,349.0,20.0,598.0,366.0,79.0,601.0
306,466,629.0,412.0,672.0,660.0,392.0,822.0,689.0
474,455,625.0,427.0,284.0,588.0,805.0,25.0,538.0
359,220,595.0,335.0,272.0,660.0,96.0,642.0,717.0
399,728,655.0,498.0,723.0,604.0,999.0,240.0,553.0
457,28,578.0,295.0,6.0,631.0,21.0,325.0,685.0
323,804,660.0,498.0,895.0,632.0,922.0,665.0,619.0
499,74,588.0,338.0,13.0,602.0,271.0,105.0,615.0
303,500,634.0,425.0,749.0,657.0,450.0,816.0,680.0
482,356,619.0,415.0,210.0,588.0,749.0,18.0,542.0
345,263,600.0,346.0,329.0,664.0,134.0,710.0,715.0
413,694,652.0,487.0,677.0,600.0,988.0,181.0,547.0
442,44,580.0,296.0,24.0,637.0,14.0,365.0,695.0
330,810,661.0,506.0,887.0,628.0,953.0,625.0,606.0
497,54,585.0,330.0,9.0,606.0,200.0,131.0,627.0
303,549,640.0,436.0,800.0,655.0,502.0,804.0,672.0
488,286,614.0,401.0,153.0,587.0,695.0,20.0,550.0
334,301,605.0,357.0,377.0,664.0,171.0,752.0,714.0
426,663,649.0,478.0,632.0,598.0,974.0,139.0,543.0
430,64,580.0,298.0,52.0,642.0,13.0,399.0,701.0
341,809,660.0,509.0,870.0,624.0,969.0,590.0,597.0
493,40,583.0,323.0,7.0,610.0,149.0,158.0,637.0
304,619,643.0,447.0,835.0,652.0,587.0,790.0,665.0
493,234,609.0,392.0,107.0,588.0,647.0,22.0,559.0
324,336,609.0,369.0,421.0,665.0,209.0,784.0,713.0
438,633,644.0,468.0,590.0,595.0,952.0,103.0,538.0
415,89,582.0,302.0,87.0,646.0,17.0,434.0,705.0
350,803,662.0,511.0,853.0,620.0,984.0,550.0,585.0
488,29,580.0,316.0,5.0,614.0,107.0,187.0,648.0
305,694,648.0,458.0,861.0,649.0,690.0,773.0,657.0
497,193,605.0,379.0,71.0,589.0,598.0,30.0,569.0
319,370,614.0,381.0,464.0,664.0,251.0,802.0,707.0
449,599,641.0,458.0,544.0,593.0,921.0,77.0,536.0
402,117,585.0,308.0,128.0,650.0,26.0,470.0,709.0
361,791,661.0,510.0,828.0,616.0,993.0,485.0,577.0
482,21,579.0,310.0,4.0,620.0,72.0,218.0,658.0
308,733,653.0,470.0,881.0,646.0,771.0,751.0,647.0
500,155,601.0,368.0,47.0,592.0,548.0,45.0,580.0
313,402,618.0,390.0,505.0,664.0,295.0,814.0,702.0
459,567,636.0,448.0,467.0,591.0,888.0,54.0,534.0
388,149,587.0,316.0,172.0,657.0,43.0,502.0,712.0
372,775,660.0,508.0,798.0,613.0,1000.0,390.0,569.0
476,19,579.0,305.0,4.0,622.0,50.0,249.0,666.0
311,767,655.0,479.0,891.0,643.0,828.0,728.0,640.0
501,126,596.0,359.0,31.0,595.0,472.0,60.0,591.0
310,431,625.0,400.0,565.0,662.0,340.0,819.0,696.0
467,536,632.0,438.0,372.0,588.0,851.0,38.0,536.0
373,180,591.0,324.0,216.0,658.0,64.0,544.0,714.0
384,755,659.0,504.0,766.0,609.0,1003.0,313.0,560.0
468,20,578.0,300.0,3.0,625.0,34.0,283.0,674.0
316,784,657.0,487.0,896.0,637.0,874.0,703.0,630.0
502,101,593.0,349.0,21.0,598.0,373.0,78.0,601.0
306,462,629.0,410.0,662.0,661.0,387.0,822.0,691.0
475,463,628.0,428.0,292.0,589.0,808.0,27.0,537.0
361,215,594.0,333.0,264.0,660.0,92.0,628.0,715.0
396,732,657.0,498.0,730.0,604.0,999.0,250.0,554.0
459,26,577.0,296.0,6.0,631.0,23.0,317.0,684.0
322,800,659.0,496.0,895.0,633.0,914.0,671.0,620.0
501,79,589.0,341.0,14.0,602.0,290.0,99.0,613.0
304,491,633.0,422.0,730.0,659.0,437.0,818.0,683.0
481,376,623.0,418.0,226.0,588.0,761.0,20.0,541.0
348,252,599.0,343.0,312.0,663.0,124.0,693.0,717.0
409,705,653.0,492.0,691.0,602.0,992.0,197.0,549.0
447,39,579.0,295.0,18.0,635.0,16.0,352.0,692.0
329,806,660.0,504.0,891.0,631.0,945.0,640.0,611.0
498,61,587.0,334.0,10.0,605.0,222.0,122.0,624.0
302,526,637.0,432.0,783.0,657.0,485.0,810.0,674.0
485,307,617.0,406.0,172.0,588.0,713.0,17.0,546.0
337,287,604.0,355.0,360.0,664.0,158.0,739.0,716.0
422,675,650.0,482.0,649.0,599.0,980.0,153.0,544.0
435,58,580.0,297.0,40.0,639.0,14.0,387.0,698.0
337,812,661.0,508.0,878.0,626.0,964.0,603.0,600.0
494,45,584.0,326.0,8.0,609.0,166.0,148.0,634.0
303,607,642.0,443.0,824.0,653.0,546.0,796.0,666.0
492,252,611.0,394.0,124.0,588.0,663.0,21.0,554.0
327,324,608.0,365.0,406.0,664.0,196.0,774.0,713.0
436,643,647.0,473.0,605.0,596.0,960.0,115.0,539.0
421,81,582.0,300.0,75.0,645.0,15.0,422.0,703.0
346,807,661.0,510.0,859.0,621.0,979.0,565.0,588.0
490,33,581.0,318.0,5.0,612.0,120.0,178.0,646.0
304,678,647.0,455.0,854.0,650.0,661.0,781.0,659.0
497,205,606.0,383.0,82.0,589.0,613.0,28.0,566.0
320,359,613.0,378.0,452.0,665.0,238.0,798.0,709.0
447,608,643.0,461.0,559.0,593.0,931.0,82.0,536.0
404,110,584.0,306.0,114.0,650.0,23.0,462.0,709.0
358,796,661.0,512.0,834.0,618.0,991.0,520.0,581.0
484,23,580.0,312.0,4.0,617.0,82.0,210.0,657.0
307,728,651.0,468.0,876.0,647.0,753.0,757.0,650.0
500,163,601.0,371.0,52.0,591.0,561.0,40.0,576.0
314,395,617.0,390.0,495.0,664.0,285.0,814.0,705.0
457,574,639.0,450.0,493.0,591.0,895.0,58.0,534.0
389,142,587.0,314.0,162.0,653.0,39.0,496.0,712.0
371,779,661.0,510.0,803.0,613.0,998.0,408.0,570.0
477,19,578.0,305.0,4.0,622.0,55.0,243.0,663.0
311,761,654.0,476.0,888.0,642.0,817.0,733.0,641.0
502,131,596.0,360.0,33.0,593.0,500.0,54.0,588.0
309,427,623.0,398.0,546.0,663.0,332.0,820.0,697.0
465,540,634.0,440.0,385.0,590.0,856.0,40.0,533.0
373,186,591.0,329.0,217.0,656.0,86.0,513.0,713.0
381,741,656.0,488.0,764.0,613.0,942.0,406.0,572.0
460,89,585.0,341.0,7.0,618.0,203.0,215.0,655.0
338,467,639.0,406.0,665.0,642.0,448.0,499.0,645.0
437,340,625.0,440.0,353.0,606.0,752.0,218.0,588.0
418,177,592.0,344.0,164.0,636.0,229.0,291.0,658.0
362,451,644.0,416.0,503.0,626.0,466.0,453.0,629.0
428,323,617.0,435.0,273.0,617.0,697.0,268.0,607.0
420,218,599.0,362.0,201.0,628.0,372.0,257.0,645.0
377,379,636.0,392.0,418.0,629.0,387.0,414.0,641.0
403,380,628.0,436.0,366.0,625.0,494.0,350.0,609.0
424,259,601.0,394.0,224.0,618.0,411.0,243.0,630.0
395,298,618.0,375.0,312.0,627.0,353.0,326.0,650.0
389,374,633.0,410.0,391.0,632.0,408.0,400.0,623.0
408,344,616.0,418.0,326.0,622.0,458.0,324.0,613.0
412,286,607.0,397.0,266.0,615.0,424.0,275.0,640.0
400,301,621.0,390.0,307.0,629.0,381.0,323.0,644.0
395,344,628.0,401.0,356.0,633.0,389.0,363.0,619.0
400,350,620.0,407.0,343.0,621.0,425.0,348.0,618.0
406,318,611.0,404.0,303.0,614.0,437.0,309.0,636.0
406,299,616.0,400.0,292.0,627.0,416.0,301.0,644.0
402,314,622.0,398.0,317.0,633.0,395.0,326.0,627.0
399,336,623.0,397.0,339.0,628.0,392.0,347.0,616.0
398,340,619.0,399.0,336.0,618.0,411.0,342.0,624.0
401,326,614.0,404.0,318.0,619.0,427.0,325.0,637.0
405,313,616.0,405.0,306.0,628.0,428.0,314.0,639.0
405,313,620.0,403.0,310.0,630.0,413.0,318.0,630.0
403,321,621.0,398.0,319.0,627.0,398.0,327.0,621.0
400,328,620.0,395.0,328.0,621.0,395.0,335.0,621.0
398,330,619.0,397.0,328.0,621.0,406.0,338.0,631.0
401,327,617.0,402.0,323.0,623.0,417.0,330.0,635.0
404,322,616.0,405.0,316.0,626.0,425.0,323.0,634.0
406,319,618.0,406.0,315.0,628.0,422.0,324.0,628.0
405,320,618.0,403.0,316.0,626.0,413.0,325.0,625.0
403,321,619.0,399.0,319.0,626.0,405.0,326.0,625.0
400,324,619.0,397.0,323.0,622.0,402.0,329.0,627.0
400,325,618.0,397.0,322.0,622.0,405.0,329.0,630.0
402,325,618.0,399.0,323.0,623.0,409.0,330.0,634.0
402,326,618.0,402.0,323.0,625.0,416.0,330.0,632.0
402,325,619.0,404.0,321.0,626.0,418.0,329.0,631.0
402,324,618.0,404.0,318.0,626.0,417.0,327.0,627.0
402,323,619.0,401.0,320.0,625.0,413.0,327.0,627.0
402,323,618.0,401.0,320.0,624.0,412.0,327.0,627.0
402,322,620.0,400.0,319.0,624.0,408.0,326.0,628.0
403,322,618.0,401.0,319.0,624.0,408.0,326.0,629.0
402,322,618.0,400.0,318.0,624.0,408.0,326.0,630.0
402,322,620.0,400.0,320.0,623.0,409.0,327.0,630.0
400,324,619.0,400.0,320.0,624.0,410.0,329.0,631.0
400,324,618.0,401.0,322.0,626.0,411.0,329.0,630.0
401,324,619.0,400.0,321.0,625.0,411.0,328.0,629.0
401,325,619.0,401.0,319.0,625.0,411.0,329.0,628.0
401,325,618.0,401.0,321.0,626.0,413.0,329.0,629.0
402,323,619.0,401.0,320.0,624.0,412.0,329.0,629.0
403,323,620.0,402.0,320.0,624.0,413.0,328.0,629.0
404,323,619.0,402.0,320.0,625.0,412.0,328.0,629.0
403,323,618.0,402.0,321.0,624.0,412.0,328.0,629.0
402,323,618.0,401.0,320.0,625.0,412.0,327.0,630.0
402,324,618.0,402.0,320.0,624.0,411.0,328.0,629.0
402,324,618.0,401.0,320.0,625.0,411.0,327.0,629.0
402,323,618.0,400.0,319.0,624.0,410.0,328.0,630.0
401,324,620.0,400.0,321.0,625.0,412.0,328.0,631.0
402,324,619.0,401.0,319.0,625.0,411.0,328.0,630.0
402,324,619.0,401.0,321.0,625.0,411.0,328.0,630.0
401,323,618.0,402.0,321.0,624.0,411.0,328.0,630.0
403,323,618.0,401.0,321.0,625.0,412.0,329.0,631.0
402,324,618.0,402.0,319.0,624.0,411.0,328.0,629.0
403,324,619.0,401.0,321.0,626.0,412.0,328.0,629.0
403,324,619.0,400.0,321.0,625.0,411.0,328.0,630.0
403,324,620.0,401.0,321.0,625.0,412.0,329.0,629.0
402,324,618.0,401.0,320.0,625.0,412.0,328.0,630.0
403,324,619.0,401.0,321.0,624.0,412.0,327.0,629.0
402,324,618.0,401.0,321.0,624.0,412.0,328.0,629.0
403,323,619.0,401.0,320.0,625.0,412.0,328.0,630.0
402,324,618.0,401.0,321.0,625.0,412.0,328.0,629.0
403,323,619.0,401.0,320.0,625.0,411.0,327.0,630.0
402,324,619.0,401.0,321.0,625.0,412.0,328.0,630.0
402,324,619.0,400.0,320.0,625.0,411.0,328.0,629.0
402,323,620.0,401.0,320.0,625.0,412.0,328.0,630.0
402,323,620.0,401.0,320.0,625.0,410.0,328.0,630.0
403,323,619.0,400.0,320.0,625.0,411.0,328.0,629.0
402,323,618.0,400.0,321.0,625.0,411.0,328.0,630.0
402,323,619.0,400.0,322.0,625.0,411.0,328.0,630.0
402,323,620.0,400.0,321.0,625.0,411.0,328.0,629.0
402,324,620.0,400.0,320.0,625.0,412.0,328.0,629.0
402,324,620.0,401.0,320.0,625.0,411.0,328.0,629.0
402,323,619.0,402.0,320.0,625.0,411.0,328.0,630.0
402,323,619.0,400.0,321.0,625.0,411.0,328.0,628.0
402,324,620.0,401.0,321.0,624.0,411.0,327.0,630.0
403,323,620.0,401.0,320.0,624.0,411.0,328.0,630.0
403,324,619.0,401.0,320.0,625.0,412.0,327.0,628.0
403,324,619.0,400.0,322.0,625.0,410.0,329.0,630.0
402,323,618.0,401.0,320.0,625.0,412.0,329.0,630.0
402,324,619.0,401.0,320.0,625.0,411.0,327.0,630.0
403,324,619.0,400.0,320.0,624.0,411.0,328.0,630.0
403,323,619.0,401.0,320.0,626.0,411.0,328.0,630.0
402,324,620.0,401.0,321.0,626.0,411.0,329.0,631.0
402,324,618.0,400.0,320.0,625.0,410.0,328.0,630.0
402,324,619.0,400.0,322.0,625.0,412.0,328.0,630.0
403,324,620.0,401.0,320.0,625.0,412.0,328.0,630.0
402,323,620.0,401.0,320.0,626.0,411.0,329.0,629.0
403,323,620.0,401.0,321.0,624.0,411.0,329.0,630.0
403,324,620.0,401.0,321.0,625.0,411.0,328.0,630.0
403,324,620.0,401.0,321.0,625.0,411.0,328.0,629.0
404,323,618.0,401.0,321.0,624.0,412.0,328.0,630.0
403,323,619.0,401.0,320.0,625.0,412.0,328.0,630.0
403,323,618.0,401.0,320.0,625.0,411.0,329.0,630.0
403,324,620.0,401.0,321.0,625.0,412.0,328.0,630.0
402,324,619.0,401.0,321.0,626.0,412.0,329.0,630.0
403,323,619.0,402.0,321.0,625.0,412.0,328.0,630.0
404,324,619.0,402.0,321.0,626.0,412.0,329.0,630.0
403,323,620.0,401.0,321.0,625.0,412.0,328.0,630.0
403,324,619.0,401.0,321.0,625.0,411.0,328.0,629.0
402,325,619.0,401.0,321.0,624.0,411.0,329.0,631.0
402,323,619.0,400.0,321.0,624.0,411.0,328.0,630.0
402,324,620.0,400.0,320.0,625.0,412.0,328.0,629.0
402,324,620.0,400.0,321.0,625.0,412.0,328.0,630.0
402,323,620.0,401.0,320.0,626.0,411.0,328.0,630.0
402,324,618.0,401.0,320.0,626.0,411.0,329.0,630.0
402,324,620.0,401.0,321.0,626.0,412.0,328.0,630.0
402,324,618.0,401.0,321.0,624.0,411.0,328.0,629.0
403,324,618.0,402.0,321.0,625.0,411.0,328.0,629.0
403,324,619.0,401.0,321.0,625.0,410.0,329.0,630.0
402,324,619.0,401.0,321.0,625.0,411.0,328.0,629.0
402,323,620.0,400.0,321.0,625.0,411.0,329.0,631.0
402,324,619.0,401.0,320.0,624.0,411.0,328.0,629.0
403,324,619.0,401.0,321.0,625.0,412.0,328.0,629.0
403,324,619.0,401.0,320.0,626.0,412.0,328.0,629.0
403,323,618.0,401.0,320.0,625.0,411.0,328.0,631.0
402,324,618.0,401.0,320.0,624.0,412.0,329.0,630.0
402,324,618.0,402.0,320.0,626.0,411.0,329.0,629.0
403,323,619.0,401.0,320.0,625.0,411.0,328.0,630.0
401,324,619.0,401.0,321.0,626.0,411.0,328.0,629.0
402,323,620.0,401.0,320.0,626.0,412.0,328.0,629.0
403,324,618.0,401.0,320.0,625.0,411.0,328.0,629.0
402,323,619.0,400.0,320.0,625.0,412.0,328.0,630.0
402,325,618.0,401.0,321.0,624.0,412.0,328.0,629.0
402,323,619.0,401.0,320.0,625.0,411.0,328.0,630.0
402,324,618.0,401.0,321.0,626.0,411.0,328.0,630.0
401,323,620.0,401.0,321.0,626.0,412.0,327.0,630.0
402,324,620.0,400.0,320.0,626.0,411.0,327.0,630.0
402,323,619.0,401.0,320.0,625.0,411.0,328.0,630.0
403,323,618.0,400.0,320.0,625.0,411.0,328.0,629.0
402,323,620.0,400.0,321.0,626.0,412.0,328.0,629.0
402,323,620.0,401.0,320.0,625.0,411.0,327.0,630.0
403,324,618.0,401.0,320.0,625.0,411.0,329.0,630.0
402,324,619.0,401.0,320.0,624.0,411.0,328.0,630.0
403,323,619.0,400.0,321.0,625.0,410.0,328.0,630.0
402,323,619.0,401.0,320.0,626.0,411.0,328.0,631.0
402,323,618.0,401.0,320.0,625.0,411.0,327.0,629.0
402,323,618.0,400.0,321.0,625.0,411.0,327.0,630.0
402,324,618.0,400.0,320.0,624.0,411.0,328.0,629.0
402,323,620.0,402.0,321.0,625.0,411.0,328.0,630.0
402,324,619.0,401.0,320.0,624.0,411.0,328.0,630.0
403,324,620.0,401.0,319.0,625.0,411.0,328.0,630.0
402,324,618.0,401.0,320.0,624.0,411.0,328.0,630.0
402,323,620.0,401.0,320.0,625.0,412.0,328.0,629.0
402,324,618.0,401.0,321.0,625.0,411.0,328.0,630.0
402,324,619.0,401.0,319.0,625.0,411.0,328.0,630.0
402,323,619.0,400.0,321.0,625.0,411.0,328.0,631.0
402,323,619.0,401.0,320.0,624.0,412.0,328.0,631.0
402,324,619.0,401.0,320.0,625.0,411.0,328.0,629.0
402,324,618.0,401.0,321.0,624.0,411.0,328.0,629.0
402,325,619.0,401.0,321.0,624.0,412.0,328.0,629.0
402,323,618.0,401.0,321.0,625.0,412.0,328.0,629.0
402,323,619.0,401.0,320.0,625.0,411.0,328.0,630.0
401,324,618.0,401.0,320.0,624.0,411.0,328.0,629.0
401,324,618.0,401.0,321.0,625.0,411.0,328.0,630.0
402,324,618.0,401.0,320.0,624.0,411.0,328.0,629.0
402,323,619.0,400.0,320.0,625.0,411.0,328.0,629.0
402,322,618.0,400.0,320.0,624.0,411.0,328.0,628.0
402,324,619.0,401.0,320.0,625.0,411.0,328.0,630.0
402,324,620.0,400.0,320.0,625.0,411.0,328.0,630.0
402,324,619.0,401.0,321.0,624.0,411.0,328.0,629.0
402,323,619.0,401.0,320.0,624.0,412.0,328.0,630.0
402,324,619.0,401.0,321.0,625.0,412.0,328.0,629.0
402,323,619.0,401.0,321.0,626.0,412.0,328.0,628.0
402,324,619.0,401.0,320.0,625.0,410.0,328.0,630.0
401,324,618.0,401.0,320.0,625.0,412.0,328.0,631.0
403,323,620.0,401.0,321.0,625.0,412.0,328.0,629.0
402,323,620.0,401.0,319.0,624.0,411.0,329.0,630.0
402,322,619.0,401.0,320.0,625.0,411.0,328.0,630.0
402,323,619.0,400.0,320.0,625.0,412.0,328.0,630.0
403,323,619.0,401.0,320.0,626.0,411.0,328.0,630.0
402,323,619.0,401.0,321.0,625.0,411.0,328.0,629.0
402,324,619.0,400.0,321.0,623.0,411.0,329.0,629.0
402,324,618.0,401.0,321.0,625.0,412.0,328.0,630.0
403,324,618.0,402.0,320.0,624.0,410.0,328.0,630.0
402,323,620.0,401.0,321.0,625.0,411.0,328.0,630.0
402,324,618.0,401.0,320.0,623.0,411.0,328.0,630.0
403,324,620.0,401.0,321.0,626.0,411.0,328.0,629.0
402,324,618.0,400.0,321.0,625.0,411.0,328.0,630.0
403,323,619.0,401.0,321.0,625.0,411.0,329.0,629.0
402,323,618.0,401.0,321.0,623.0,411.0,328.0,629.0
403,323,620.0,402.0,320.0,624.0,411.0,328.0,629.0
402,324,619.0,401.0,320.0,625.0,412.0,328.0,630.0
403,323,620.0,401.0,320.0,625.0,411.0,328.0,630.0
402,324,619.0,401.0,320.0,625.0,412.0,328.0,629.0
403,324,620.0,402.0,320.0,626.0,411.0,327.0,629.0
402,324,619.0,401.0,320.0,625.0,412.0,327.0,630.0
401,324,618.0,401.0,320.0,625.0,411.0,329.0,630.0
402,324,619.0,401.0,320.0,625.0,412.0,327.0,630.0
402,323,619.0,400.0,321.0,625.0,411.0,328.0,630.0
402,323,619.0,401.0,319.0,624.0,412.0,327.0,629.0
402,323,619.0,401.0,320.0,625.0,411.0,328.0,631.0
402,324,620.0,401.0,321.0,625.0,411.0,327.0,629.0
402,324,618.0,401.0,320.0,624.0,411.0,328.0,629.0
402,324,619.0,401.0,320.0,625.0,412.0,328.0,630.0
401,324,619.0,401.0,320.0,626.0,412.0,328.0,630.0
402,323,619.0,401.0,320.0,625.0,411.0,328.0,630.0
402,323,619.0,401.0,320.0,625.0,412.0,329.0,630.0
402,323,619.0,401.0,320.0,624.0,412.0,327.0,630.0
403,323,619.0,401.0,321.0,625.0,412.0,328.0,630.0
402,324,619.0,402.0,320.0,625.0,412.0,328.0,630.0
402,324,618.0,401.0,320.0,625.0,411.0,328.0,629.0
403,324,618.0,401.0,321.0,625.0,411.0,328.0,629.0
403,324,619.0,400.0,320.0,625.0,411.0,328.0,629.0
402,323,618.0,401.0,321.0,626.0,411.0,328.0,630.0
402,324,618.0,400.0,321.0,625.0,412.0,327.0,630.0
402,323,618.0,401.0,321.0,625.0,411.0,329.0,631.0
402,323,619.0,401.0,321.0,626.0,412.0,328.0,630.0
403,324,621.0,401.0,320.0,625.0,412.0,328.0,629.0
403,323,620.0,401.0,321.0,625.0,412.0,329.0,629.0
402,324,619.0,401.0,320.0,625.0,411.0,328.0,631.0
402,324,620.0,401.0,320.0,625.0,412.0,328.0,630.0
402,324,619.0,401.0,321.0,625.0,412.0,328.0,629.0
403,324,619.0,401.0,321.0,625.0,412.0,329.0,631.0
402,324,618.0,401.0,320.0,625.0,412.0,328.0,630.0
403,323,619.0,401.0,321.0,625.0,411.0,329.0,629.0
403,324,618.0,400.0,321.0,625.0,412.0,328.0,629.0
402,324,619.0,401.0,320.0,624.0,411.0,328.0,628.0
402,324,620.0,400.0,320.0,625.0,411.0,328.0,631.0
402,325,619.0,401.0,320.0,626.0,411.0,329.0,629.0
402,324,619.0,401.0,320.0,625.0,412.0,328.0,629.0
402,324,620.0,400.0,321.0,626.0,410.0,328.0,630.0
402,323,619.0,400.0,321.0,624.0,411.0,328.0,630.0
402,323,620.0,400.0,321.0,625.0,411.0,328.0,629.0
402,323,619.0,401.0,320.0,625.0,412.0,327.0,628.0
402,324,619.0,401.0,320.0,624.0,410.0,328.0,629.0
401,324,618.0,400.0,320.0,624.0,411.0,327.0,630.0
402,324,619.0,401.0,320.0,624.0,411.0,328.0,629.0
402,324,620.0,401.0,320.0,625.0,411.0,327.0,629.0
402,324,618.0,401.0,321.0,625.0,412.0,328.0,630.0
402,324,619.0,402.0,319.0,624.0,412.0,328.0,631.0
402,324,619.0,401.0,321.0,625.0,412.0,328.0,630.0
402,324,618.0,401.0,320.0,626.0,412.0,327.0,629.0
403,324,620.0,403.0,321.0,625.0,412.0,328.0,629.0
403,324,618.0,402.0,320.0,625.0,412.0,328.0,629.0
403,324,619.0,402.0,320.0,625.0,412.0,328.0,630.0
403,324,619.0,402.0,320.0,625.0,413.0,328.0,629.0
403,324,618.0,401.0,320.0,625.0,412.0,328.0,630.0
403,324,619.0,402.0,321.0,625.0,412.0,327.0,629.0
402,325,618.0,402.0,320.0,626.0,412.0,328.0,629.0
402,324,619.0,402.0,320.0,625.0,412.0,328.0,630.0
403,324,618.0,401.0,321.0,625.0,412.0,328.0,629.0
402,324,620.0,402.0,320.0,625.0,412.0,328.0,629.0
402,324,618.0,401.0,320.0,625.0,412.0,329.0,630.0
402,323,619.0,401.0,320.0,625.0,413.0,328.0,629.0
402,324,619.0,402.0,320.0,625.0,411.0,328.0,630.0
402,322,620.0,401.0,321.0,626.0,411.0,327.0,630.0
402,323,620.0,401.0,320.0,625.0,412.0,327.0,628.0
