X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
424,322,424.0,414.0,23.0,635.0,425.0,332.0,639.0
424,322,424.0,414.0,23.0,634.0,425.0,333.0,640.0
424,322,424.0,413.0,23.0,635.0,424.0,332.0,638.0
424,322,423.0,414.0,24.0,634.0,425.0,331.0,639.0
424,323,424.0,414.0,24.0,636.0,426.0,332.0,640.0
426,322,422.0,414.0,23.0,636.0,426.0,332.0,638.0
424,322,423.0,415.0,24.0,635.0,425.0,331.0,640.0
425,323,424.0,413.0,24.0,635.0,424.0,332.0,639.0
424,323,422.0,414.0,24.0,635.0,424.0,332.0,639.0
425,322,422.0,414.0,24.0,635.0,425.0,331.0,640.0
424,322,422.0,413.0,24.0,636.0,425.0,331.0,640.0
426,324,424.0,415.0,23.0,636.0,426.0,338.0,642.0
423,322,424.0,414.0,24.0,633.0,423.0,332.0,638.0
425,322,423.0,414.0,24.0,634.0,426.0,331.0,641.0
423,323,423.0,415.0,24.0,635.0,430.0,331.0,641.0
425,319,423.0,415.0,23.0,637.0,423.0,326.0,639.0
425,317,422.0,414.0,23.0,635.0,421.0,327.0,637.0
425,323,423.0,415.0,23.0,636.0,421.0,338.0,638.0
425,334,426.0,417.0,24.0,639.0,426.0,345.0,644.0
425,334,425.0,417.0,24.0,635.0,426.0,338.0,644.0
426,316,422.0,412.0,22.0,629.0,432.0,313.0,642.0
423,294,418.0,405.0,20.0,628.0,417.0,300.0,630.0
422,331,421.0,418.0,24.0,643.0,412.0,347.0,629.0
425,364,431.0,429.0,27.0,644.0,441.0,377.0,654.0
428,305,424.0,406.0,21.0,619.0,438.0,297.0,647.0
424,263,411.0,395.0,19.0,625.0,386.0,286.0,623.0
423,378,426.0,436.0,29.0,662.0,423.0,408.0,641.0
430,349,434.0,425.0,24.0,625.0,470.0,329.0,652.0
423,223,411.0,374.0,17.0,611.0,378.0,229.0,624.0
420,394,422.0,442.0,32.0,674.0,419.0,435.0,640.0
432,355,436.0,431.0,23.0,616.0,497.0,322.0,652.0
424,191,408.0,361.0,16.0,611.0,336.0,227.0,623.0
418,455,430.0,464.0,39.0,688.0,466.0,482.0,652.0
434,271,429.0,398.0,18.0,585.0,661.0,217.0,633.0
418,259,409.0,384.0,20.0,657.0,316.0,336.0,634.0
418,485,442.0,480.0,38.0,658.0,731.0,442.0,658.0
435,137,411.0,342.0,14.0,577.0,532.0,143.0,622.0
411,465,425.0,459.0,42.0,709.0,443.0,510.0,653.0
440,280,432.0,406.0,18.0,576.0,688.0,207.0,624.0
416,259,407.0,381.0,21.0,666.0,283.0,357.0,636.0
418,676,442.0,488.0,37.0,641.0,783.0,606.0,653.0
432,103,406.0,326.0,14.0,584.0,307.0,160.0,625.0
407,615,434.0,488.0,50.0,710.0,568.0,716.0,662.0
446,158,420.0,358.0,14.0,551.0,592.0,126.0,616.0
411,411,418.0,433.0,36.0,717.0,368.0,496.0,653.0
439,531,436.0,436.0,22.0,580.0,743.0,296.0,627.0
420,210,405.0,362.0,18.0,655.0,248.0,325.0,643.0
412,709,444.0,500.0,43.0,649.0,809.0,626.0,651.0
436,83,403.0,322.0,14.0,579.0,281.0,151.0,625.0
403,705,436.0,495.0,57.0,711.0,654.0,733.0,665.0
451,130,417.0,349.0,14.0,545.0,566.0,107.0,615.0
408,453,423.0,444.0,40.0,725.0,398.0,532.0,658.0
444,394,434.0,417.0,19.0,565.0,718.0,219.0,617.0
416,262,409.0,379.0,22.0,678.0,255.0,384.0,648.0
422,666,443.0,489.0,34.0,627.0,809.0,574.0,643.0
432,99,403.0,329.0,14.0,601.0,241.0,205.0,635.0
402,744,439.0,504.0,55.0,695.0,765.0,715.0,664.0
445,94,412.0,332.0,13.0,551.0,479.0,96.0,615.0
404,508,430.0,466.0,52.0,730.0,463.0,685.0,661.0
449,244,426.0,386.0,16.0,549.0,659.0,158.0,611.0
413,336,413.0,406.0,28.0,703.0,299.0,460.0,654.0
433,595,439.0,465.0,27.0,597.0,782.0,454.0,633.0
425,153,405.0,345.0,17.0,634.0,232.0,277.0,642.0
405,741,445.0,507.0,50.0,671.0,813.0,663.0,657.0
439,74,405.0,321.0,14.0,567.0,315.0,122.0,620.0
401,665,434.0,486.0,60.0,722.0,554.0,736.0,666.0
450,152,420.0,358.0,14.0,543.0,594.0,116.0,613.0
411,424,420.0,433.0,40.0,722.0,368.0,508.0,659.0
442,489,435.0,430.0,20.0,573.0,739.0,259.0,620.0
418,232,406.0,368.0,20.0,667.0,242.0,354.0,646.0
416,691,443.0,498.0,40.0,638.0,817.0,598.0,647.0
435,85,404.0,325.0,13.0,592.0,249.0,181.0,632.0
401,740,439.0,502.0,56.0,703.0,738.0,725.0,665.0
446,102,414.0,336.0,14.0,546.0,530.0,94.0,615.0
405,494,427.0,458.0,49.0,731.0,442.0,656.0,661.0
448,279,429.0,393.0,17.0,553.0,677.0,172.0,611.0
415,314,411.0,398.0,26.0,697.0,282.0,446.0,652.0
430,616,440.0,473.0,27.0,607.0,792.0,524.0,635.0
428,135,403.0,340.0,15.0,624.0,230.0,256.0,641.0
405,749,444.0,508.0,52.0,677.0,807.0,679.0,659.0
441,76,408.0,322.0,13.0,561.0,342.0,111.0,618.0
401,630,433.0,481.0,58.0,724.0,518.0,731.0,665.0
451,169,421.0,364.0,14.0,543.0,609.0,124.0,612.0
411,403,418.0,428.0,36.0,721.0,350.0,498.0,657.0
441,532,437.0,440.0,23.0,577.0,753.0,293.0,622.0
419,213,404.0,364.0,19.0,659.0,237.0,335.0,645.0
413,707,445.0,501.0,41.0,645.0,820.0,614.0,650.0
436,80,405.0,321.0,14.0,585.0,258.0,164.0,628.0
401,732,439.0,498.0,57.0,708.0,715.0,731.0,666.0
448,110,414.0,340.0,13.0,545.0,542.0,95.0,615.0
406,482,425.0,452.0,44.0,729.0,427.0,628.0,660.0
448,309,431.0,401.0,17.0,556.0,691.0,182.0,611.0
416,298,410.0,391.0,25.0,692.0,272.0,430.0,650.0
427,632,441.0,479.0,29.0,611.0,797.0,539.0,637.0
430,123,402.0,335.0,16.0,618.0,229.0,241.0,640.0
403,751,443.0,508.0,48.0,684.0,802.0,690.0,661.0
442,79,407.0,324.0,14.0,557.0,368.0,105.0,617.0
402,598,432.0,477.0,54.0,726.0,503.0,725.0,664.0
451,183,422.0,369.0,15.0,544.0,621.0,132.0,611.0
411,388,417.0,422.0,34.0,717.0,337.0,489.0,657.0
439,549,437.0,446.0,21.0,582.0,763.0,323.0,624.0
421,199,406.0,356.0,18.0,654.0,234.0,321.0,642.0
410,717,443.0,505.0,40.0,650.0,820.0,628.0,650.0
438,75,403.0,320.0,13.0,578.0,268.0,153.0,626.0
400,721,438.0,497.0,59.0,712.0,683.0,735.0,667.0
449,120,416.0,345.0,14.0,544.0,556.0,99.0,614.0
408,467,425.0,446.0,43.0,729.0,410.0,578.0,660.0
446,350,432.0,410.0,17.0,560.0,707.0,198.0,613.0
415,280,409.0,384.0,22.0,685.0,260.0,408.0,647.0
424,651,443.0,486.0,31.0,618.0,806.0,555.0,641.0
431,109,403.0,332.0,14.0,610.0,232.0,223.0,637.0
403,751,442.0,506.0,66.0,691.0,786.0,706.0,664.0
444,86,409.0,327.0,13.0,554.0,416.0,98.0,615.0
402,529,430.0,469.0,54.0,728.0,483.0,709.0,662.0
450,212,426.0,377.0,15.0,547.0,643.0,145.0,610.0
412,360,414.0,413.0,29.0,709.0,315.0,475.0,655.0
437,574,439.0,458.0,23.0,591.0,774.0,386.0,630.0
422,173,405.0,349.0,16.0,642.0,231.0,297.0,641.0
407,735,445.0,506.0,45.0,662.0,821.0,648.0,655.0
440,73,405.0,320.0,13.0,571.0,290.0,133.0,623.0
400,684,436.0,492.0,55.0,717.0,615.0,740.0,668.0
449,138,417.0,353.0,14.0,543.0,581.0,106.0,613.0
408,445,422.0,439.0,39.0,726.0,385.0,528.0,658.0
446,421,433.0,423.0,18.0,568.0,726.0,228.0,617.0
417,252,407.0,375.0,21.0,674.0,247.0,376.0,647.0
419,676,443.0,495.0,34.0,630.0,816.0,581.0,644.0
434,93,403.0,326.0,14.0,598.0,237.0,198.0,633.0
402,746,441.0,502.0,53.0,698.0,763.0,719.0,664.0
444,94,411.0,333.0,13.0,550.0,491.0,93.0,614.0
403,507,428.0,465.0,47.0,731.0,458.0,681.0,662.0
452,247,428.0,386.0,16.0,549.0,665.0,158.0,610.0
413,333,411.0,404.0,28.0,702.0,294.0,459.0,654.0
433,598,440.0,469.0,26.0,599.0,785.0,465.0,633.0
427,150,404.0,343.0,15.0,633.0,230.0,276.0,642.0
404,746,444.0,506.0,44.0,669.0,819.0,666.0,657.0
441,70,405.0,322.0,14.0,566.0,313.0,120.0,620.0
401,650,434.0,486.0,54.0,722.0,547.0,738.0,666.0
451,153,420.0,359.0,14.0,543.0,597.0,114.0,614.0
409,424,420.0,432.0,38.0,723.0,366.0,508.0,659.0
444,486,436.0,433.0,20.0,572.0,741.0,261.0,620.0
418,231,408.0,367.0,21.0,665.0,239.0,353.0,645.0
414,696,445.0,500.0,37.0,637.0,821.0,600.0,646.0
436,82,402.0,323.0,14.0,591.0,245.0,180.0,630.0
401,739,441.0,501.0,55.0,705.0,737.0,727.0,666.0
445,103,413.0,338.0,14.0,547.0,531.0,94.0,613.0
404,493,427.0,458.0,46.0,730.0,439.0,655.0,661.0
450,281,430.0,394.0,16.0,553.0,682.0,171.0,612.0
415,311,411.0,394.0,25.0,696.0,280.0,442.0,652.0
428,620,441.0,476.0,29.0,605.0,794.0,529.0,635.0
429,131,403.0,337.0,15.0,624.0,228.0,253.0,640.0
404,751,443.0,507.0,56.0,680.0,810.0,682.0,660.0
443,76,407.0,324.0,13.0,560.0,348.0,108.0,618.0
401,593,432.0,479.0,59.0,725.0,510.0,728.0,665.0
453,176,422.0,366.0,15.0,544.0,618.0,127.0,611.0
411,395,417.0,423.0,35.0,718.0,343.0,492.0,659.0
440,540,437.0,444.0,23.0,581.0,757.0,309.0,624.0
420,204,405.0,359.0,18.0,655.0,234.0,325.0,644.0
411,716,444.0,505.0,45.0,650.0,825.0,624.0,652.0
437,74,404.0,321.0,13.0,581.0,261.0,156.0,626.0
400,718,439.0,497.0,56.0,711.0,692.0,736.0,666.0
448,118,415.0,345.0,14.0,544.0,553.0,97.0,613.0
406,471,426.0,449.0,47.0,728.0,412.0,598.0,659.0
448,340,431.0,406.0,18.0,558.0,705.0,193.0,612.0
415,283,409.0,384.0,24.0,685.0,260.0,413.0,648.0
424,651,441.0,488.0,32.0,617.0,806.0,553.0,639.0
432,109,403.0,331.0,15.0,612.0,228.0,227.0,637.0
401,755,442.0,507.0,55.0,690.0,796.0,704.0,663.0
444,82,409.0,328.0,14.0,554.0,401.0,99.0,616.0
401,532,431.0,472.0,55.0,728.0,486.0,715.0,664.0
453,205,424.0,375.0,15.0,544.0,639.0,140.0,610.0
411,368,413.0,416.0,34.0,712.0,320.0,480.0,655.0
437,566,439.0,456.0,25.0,588.0,771.0,367.0,629.0
423,181,405.0,350.0,17.0,645.0,229.0,305.0,644.0
407,731,445.0,509.0,46.0,658.0,823.0,644.0,653.0
438,69,405.0,319.0,13.0,575.0,277.0,139.0,624.0
400,697,438.0,493.0,54.0,716.0,651.0,738.0,666.0
451,131,418.0,350.0,14.0,542.0,570.0,102.0,612.0
406,453,423.0,442.0,40.0,727.0,391.0,532.0,660.0
447,391,433.0,418.0,18.0,564.0,722.0,215.0,615.0
416,261,408.0,375.0,23.0,679.0,248.0,389.0,646.0
420,670,443.0,494.0,36.0,626.0,817.0,571.0,643.0
434,95,402.0,327.0,14.0,603.0,232.0,207.0,634.0
399,750,441.0,506.0,54.0,694.0,779.0,716.0,665.0
447,88,410.0,332.0,14.0,551.0,457.0,93.0,613.0
404,513,430.0,466.0,50.0,729.0,465.0,693.0,663.0
453,232,426.0,381.0,15.0,548.0,657.0,152.0,610.0
412,344,413.0,405.0,31.0,704.0,303.0,467.0,654.0
435,590,440.0,466.0,27.0,595.0,783.0,432.0,632.0
425,159,403.0,343.0,17.0,637.0,227.0,284.0,640.0
403,742,444.0,510.0,44.0,666.0,822.0,660.0,656.0
440,69,405.0,320.0,13.0,569.0,299.0,124.0,621.0
400,665,435.0,486.0,53.0,721.0,597.0,739.0,669.0
452,146,419.0,358.0,14.0,542.0,590.0,110.0,611.0
407,433,420.0,435.0,39.0,725.0,369.0,515.0,658.0
445,453,435.0,429.0,19.0,569.0,738.0,244.0,618.0
417,240,407.0,368.0,21.0,670.0,240.0,364.0,645.0
416,689,443.0,500.0,38.0,633.0,824.0,592.0,647.0
435,85,403.0,323.0,14.0,595.0,236.0,190.0,632.0
399,744,439.0,503.0,55.0,701.0,759.0,724.0,667.0
448,97,413.0,337.0,13.0,549.0,519.0,90.0,613.0
403,498,426.0,461.0,48.0,731.0,445.0,672.0,661.0
452,264,428.0,391.0,15.0,551.0,675.0,165.0,610.0
411,322,411.0,397.0,26.0,699.0,286.0,451.0,652.0
430,612,441.0,475.0,25.0,601.0,797.0,508.0,636.0
428,139,403.0,338.0,16.0,628.0,224.0,262.0,639.0
402,749,443.0,511.0,48.0,673.0,817.0,676.0,660.0
442,71,408.0,322.0,13.0,563.0,326.0,113.0,618.0
399,619,434.0,479.0,54.0,724.0,530.0,732.0,666.0
454,165,420.0,364.0,14.0,544.0,608.0,119.0,612.0
408,405,418.0,427.0,36.0,720.0,348.0,498.0,659.0
444,533,436.0,443.0,20.0,577.0,755.0,291.0,624.0
419,212,406.0,357.0,18.0,661.0,231.0,335.0,642.0
412,710,442.0,505.0,42.0,646.0,828.0,618.0,650.0
437,75,404.0,320.0,14.0,586.0,251.0,162.0,626.0
399,722,439.0,499.0,60.0,710.0,711.0,734.0,668.0
449,114,414.0,343.0,13.0,546.0,549.0,94.0,613.0
404,471,424.0,450.0,44.0,728.0,412.0,599.0,660.0
450,332,432.0,408.0,16.0,557.0,703.0,189.0,612.0
413,285,410.0,382.0,22.0,686.0,261.0,414.0,648.0
425,650,442.0,488.0,29.0,617.0,813.0,551.0,641.0
432,108,403.0,329.0,15.0,612.0,226.0,226.0,635.0
400,752,442.0,509.0,52.0,688.0,794.0,706.0,665.0
445,83,409.0,328.0,13.0,555.0,413.0,97.0,615.0
401,527,430.0,469.0,50.0,727.0,481.0,707.0,664.0
454,213,425.0,379.0,15.0,546.0,645.0,145.0,608.0
412,357,415.0,410.0,31.0,708.0,311.0,473.0,656.0
437,581,439.0,463.0,24.0,592.0,784.0,400.0,631.0
424,168,406.0,346.0,17.0,641.0,225.0,293.0,639.0
405,739,446.0,509.0,45.0,664.0,826.0,655.0,656.0
440,72,405.0,320.0,13.0,570.0,294.0,130.0,620.0
399,668,436.0,488.0,53.0,719.0,602.0,739.0,667.0
454,146,418.0,357.0,14.0,543.0,590.0,109.0,611.0
407,429,421.0,435.0,37.0,723.0,369.0,512.0,658.0
444,468,435.0,433.0,19.0,572.0,739.0,250.0,620.0
417,235,408.0,365.0,19.0,669.0,238.0,359.0,644.0
416,694,444.0,500.0,37.0,637.0,827.0,598.0,648.0
436,82,403.0,322.0,14.0,593.0,239.0,182.0,628.0
399,737,440.0,503.0,56.0,704.0,742.0,728.0,667.0
449,104,414.0,337.0,13.0,548.0,533.0,92.0,613.0
403,487,426.0,455.0,45.0,730.0,434.0,638.0,660.0
452,295,429.0,400.0,16.0,555.0,686.0,176.0,612.0
411,304,411.0,389.0,25.0,693.0,272.0,435.0,651.0
427,632,441.0,481.0,28.0,610.0,807.0,535.0,637.0
428,123,402.0,333.0,15.0,620.0,224.0,245.0,636.0
402,753,443.0,509.0,52.0,682.0,808.0,692.0,663.0
444,77,409.0,324.0,14.0,557.0,367.0,102.0,614.0
400,550,431.0,473.0,53.0,726.0,500.0,719.0,666.0
455,191,423.0,372.0,14.0,544.0,630.0,134.0,612.0
410,376,416.0,417.0,33.0,711.0,326.0,484.0,656.0
439,563,437.0,455.0,23.0,585.0,773.0,352.0,628.0
421,184,405.0,349.0,18.0,649.0,227.0,310.0,641.0
408,729,443.0,508.0,44.0,655.0,827.0,641.0,654.0
439,71,405.0,318.0,13.0,577.0,274.0,140.0,621.0
399,692,437.0,492.0,64.0,717.0,651.0,737.0,668.0
453,133,418.0,350.0,14.0,543.0,572.0,102.0,612.0
405,445,422.0,440.0,42.0,726.0,385.0,527.0,658.0
446,424,433.0,426.0,19.0,565.0,725.0,225.0,617.0
414,253,408.0,371.0,21.0,674.0,243.0,377.0,646.0
419,680,444.0,496.0,36.0,629.0,825.0,584.0,646.0
434,88,403.0,324.0,14.0,598.0,234.0,197.0,630.0
399,741,441.0,503.0,58.0,698.0,762.0,722.0,666.0
448,97,414.0,334.0,13.0,550.0,512.0,90.0,613.0
402,496,427.0,459.0,54.0,729.0,448.0,660.0,662.0
453,272,429.0,395.0,16.0,552.0,674.0,168.0,611.0
411,316,411.0,394.0,28.0,697.0,280.0,447.0,653.0
430,619,441.0,477.0,30.0,606.0,802.0,525.0,637.0
426,132,403.0,335.0,15.0,625.0,222.0,257.0,637.0
402,750,443.0,510.0,55.0,678.0,813.0,683.0,661.0
443,75,409.0,322.0,14.0,561.0,349.0,107.0,614.0
400,568,433.0,476.0,58.0,724.0,509.0,724.0,665.0
456,182,423.0,370.0,14.0,545.0,624.0,132.0,612.0
409,384,416.0,419.0,34.0,716.0,332.0,486.0,658.0
441,557,438.0,452.0,21.0,584.0,770.0,337.0,628.0
420,192,406.0,351.0,18.0,653.0,227.0,315.0,641.0
409,726,443.0,509.0,46.0,654.0,828.0,637.0,654.0
439,73,405.0,319.0,13.0,577.0,269.0,144.0,621.0
399,692,437.0,494.0,61.0,715.0,653.0,737.0,668.0
452,134,418.0,350.0,13.0,545.0,572.0,102.0,612.0
405,445,421.0,439.0,43.0,725.0,387.0,527.0,659.0
446,425,434.0,425.0,19.0,568.0,728.0,226.0,617.0
415,250,407.0,371.0,22.0,674.0,242.0,374.0,644.0
418,683,442.0,498.0,38.0,630.0,826.0,585.0,648.0
434,87,403.0,323.0,14.0,598.0,233.0,195.0,629.0
399,739,440.0,503.0,62.0,699.0,756.0,723.0,666.0
448,100,413.0,336.0,14.0,549.0,524.0,90.0,612.0
402,492,427.0,456.0,53.0,729.0,441.0,653.0,662.0
452,282,429.0,397.0,15.0,554.0,680.0,172.0,612.0
412,308,411.0,392.0,26.0,694.0,275.0,440.0,652.0
429,627,442.0,480.0,30.0,609.0,805.0,531.0,637.0
428,126,403.0,333.0,16.0,622.0,222.0,249.0,637.0
401,753,442.0,511.0,60.0,681.0,810.0,690.0,662.0
443,78,408.0,324.0,13.0,561.0,366.0,102.0,615.0
400,541,433.0,474.0,62.0,724.0,500.0,720.0,664.0
456,191,423.0,373.0,14.0,546.0,631.0,136.0,610.0
410,373,415.0,415.0,35.0,712.0,324.0,480.0,656.0
440,566,438.0,457.0,24.0,588.0,776.0,356.0,630.0
422,181,406.0,349.0,18.0,648.0,225.0,307.0,639.0
408,731,445.0,510.0,52.0,658.0,829.0,643.0,656.0
439,71,404.0,320.0,13.0,576.0,277.0,138.0,620.0
399,686,435.0,491.0,61.0,717.0,636.0,739.0,666.0
455,137,417.0,353.0,14.0,545.0,579.0,106.0,612.0
404,440,421.0,435.0,43.0,723.0,380.0,518.0,658.0
448,445,434.0,429.0,19.0,569.0,734.0,236.0,618.0
416,243,406.0,368.0,22.0,672.0,238.0,367.0,644.0
417,688,443.0,500.0,38.0,633.0,826.0,590.0,650.0
434,85,403.0,323.0,14.0,596.0,235.0,189.0,629.0
399,739,440.0,503.0,62.0,701.0,751.0,725.0,665.0
449,103,413.0,338.0,14.0,548.0,531.0,91.0,613.0
402,488,427.0,454.0,50.0,728.0,436.0,642.0,661.0
453,294,429.0,400.0,17.0,554.0,686.0,176.0,611.0
413,302,411.0,388.0,27.0,692.0,269.0,433.0,650.0
427,633,442.0,482.0,33.0,610.0,808.0,537.0,639.0
429,120,402.0,331.0,15.0,620.0,222.0,241.0,634.0
401,752,442.0,510.0,57.0,684.0,804.0,695.0,664.0
444,81,409.0,325.0,14.0,558.0,384.0,101.0,614.0
399,531,431.0,472.0,55.0,725.0,491.0,712.0,663.0
455,204,423.0,377.0,14.0,545.0,638.0,142.0,611.0
410,361,415.0,409.0,36.0,709.0,314.0,475.0,656.0
438,578,440.0,463.0,25.0,592.0,783.0,391.0,631.0
423,170,405.0,345.0,17.0,645.0,224.0,295.0,640.0
406,737,445.0,509.0,59.0,662.0,828.0,653.0,656.0
441,72,406.0,319.0,13.0,572.0,292.0,129.0,617.0
399,658,434.0,487.0,70.0,718.0,593.0,738.0,667.0
454,148,419.0,358.0,15.0,543.0,593.0,111.0,613.0
406,423,421.0,430.0,45.0,721.0,368.0,505.0,658.0
444,503,435.0,437.0,20.0,573.0,744.0,263.0,620.0
417,228,406.0,362.0,19.0,666.0,234.0,349.0,643.0
414,700,444.0,504.0,40.0,639.0,831.0,606.0,651.0
436,79,402.0,321.0,14.0,590.0,245.0,172.0,626.0
398,726,439.0,501.0,66.0,705.0,724.0,729.0,667.0
450,113,415.0,342.0,14.0,547.0,547.0,94.0,613.0
403,474,426.0,448.0,48.0,727.0,419.0,598.0,658.0
451,335,431.0,409.0,17.0,559.0,700.0,191.0,613.0
414,281,409.0,382.0,24.0,687.0,256.0,411.0,648.0
424,653,442.0,489.0,33.0,617.0,815.0,555.0,641.0
431,105,403.0,328.0,14.0,611.0,226.0,223.0,634.0
400,751,441.0,507.0,56.0,688.0,789.0,708.0,666.0
446,89,411.0,330.0,13.0,556.0,434.0,95.0,615.0
401,512,429.0,466.0,53.0,725.0,469.0,692.0,663.0
455,235,427.0,387.0,16.0,550.0,655.0,155.0,611.0
411,337,412.0,402.0,30.0,703.0,296.0,462.0,654.0
434,598,441.0,470.0,27.0,599.0,794.0,460.0,635.0
426,150,403.0,340.0,16.0,634.0,223.0,274.0,639.0
404,746,443.0,511.0,51.0,670.0,822.0,669.0,660.0
442,74,406.0,322.0,14.0,564.0,327.0,117.0,616.0
399,605,433.0,480.0,55.0,721.0,527.0,728.0,666.0
456,171,420.0,366.0,14.0,545.0,614.0,124.0,612.0
409,393,417.0,420.0,38.0,717.0,343.0,490.0,657.0
441,549,437.0,451.0,22.0,582.0,765.0,321.0,627.0
419,197,404.0,353.0,18.0,654.0,228.0,319.0,642.0
411,723,444.0,507.0,47.0,653.0,829.0,632.0,655.0
438,74,404.0,321.0,13.0,578.0,269.0,147.0,622.0
398,691,437.0,493.0,58.0,712.0,653.0,737.0,667.0
453,135,417.0,353.0,14.0,545.0,575.0,104.0,613.0
405,441,422.0,435.0,42.0,724.0,385.0,516.0,658.0
445,433,434.0,429.0,19.0,568.0,731.0,234.0,617.0
416,244,407.0,368.0,21.0,673.0,239.0,366.0,644.0
417,688,444.0,500.0,40.0,633.0,827.0,592.0,649.0
435,85,403.0,322.0,14.0,596.0,237.0,186.0,629.0
399,732,441.0,501.0,59.0,701.0,740.0,726.0,666.0
450,107,414.0,338.0,13.0,550.0,536.0,92.0,613.0
402,481,425.0,452.0,48.0,726.0,426.0,617.0,660.0
451,310,431.0,406.0,16.0,557.0,693.0,184.0,613.0
412,290,410.0,385.0,24.0,689.0,260.0,421.0,648.0
426,646,442.0,487.0,33.0,614.0,814.0,548.0,641.0
431,111,403.0,329.0,15.0,614.0,224.0,229.0,634.0
400,750,443.0,508.0,57.0,687.0,792.0,706.0,664.0
447,88,410.0,329.0,14.0,556.0,431.0,96.0,614.0
400,514,429.0,467.0,52.0,724.0,474.0,692.0,662.0
454,230,426.0,385.0,15.0,549.0,655.0,154.0,612.0
412,338,414.0,401.0,29.0,704.0,297.0,462.0,655.0
433,600,439.0,472.0,27.0,597.0,794.0,462.0,634.0
425,148,404.0,339.0,16.0,633.0,222.0,275.0,639.0
403,747,443.0,509.0,53.0,672.0,820.0,671.0,660.0
442,75,407.0,322.0,14.0,565.0,327.0,114.0,615.0
399,601,434.0,479.0,64.0,721.0,522.0,728.0,665.0
455,171,421.0,367.0,14.0,545.0,614.0,126.0,612.0
409,391,418.0,418.0,38.0,717.0,341.0,488.0,657.0
442,549,438.0,452.0,21.0,582.0,767.0,321.0,627.0
420,196,405.0,353.0,17.0,653.0,225.0,319.0,642.0
409,724,445.0,509.0,46.0,653.0,830.0,633.0,655.0
439,74,403.0,320.0,13.0,578.0,269.0,147.0,621.0
398,690,437.0,492.0,61.0,713.0,652.0,736.0,668.0
455,133,418.0,352.0,13.0,547.0,575.0,104.0,613.0
405,442,421.0,435.0,44.0,724.0,384.0,521.0,657.0
446,437,434.0,430.0,18.0,569.0,732.0,235.0,620.0
415,243,407.0,367.0,20.0,671.0,237.0,364.0,644.0
418,691,443.0,501.0,42.0,635.0,828.0,593.0,650.0
436,84,403.0,322.0,14.0,595.0,240.0,183.0,628.0
398,731,440.0,501.0,70.0,702.0,736.0,727.0,667.0
450,109,413.0,340.0,13.0,551.0,540.0,94.0,613.0
403,479,426.0,450.0,52.0,726.0,423.0,616.0,660.0
451,320,430.0,409.0,17.0,559.0,697.0,187.0,614.0
413,285,408.0,383.0,24.0,688.0,258.0,416.0,649.0
425,652,442.0,490.0,35.0,616.0,815.0,553.0,643.0
431,108,402.0,328.0,14.0,611.0,225.0,225.0,633.0
399,749,441.0,507.0,60.0,689.0,787.0,709.0,665.0
447,91,410.0,330.0,14.0,556.0,445.0,95.0,613.0
401,509,430.0,464.0,58.0,726.0,465.0,684.0,662.0
454,242,426.0,389.0,16.0,551.0,661.0,159.0,612.0
411,330,411.0,398.0,31.0,701.0,291.0,456.0,652.0
432,608,440.0,473.0,28.0,602.0,797.0,492.0,635.0
427,141,402.0,337.0,15.0,630.0,223.0,264.0,637.0
402,749,444.0,511.0,58.0,675.0,816.0,678.0,661.0
443,79,407.0,324.0,13.0,562.0,349.0,110.0,616.0
398,560,432.0,475.0,66.0,723.0,504.0,722.0,663.0
456,187,422.0,373.0,15.0,545.0,626.0,135.0,613.0
410,375,417.0,413.0,38.0,711.0,328.0,480.0,655.0
439,566,439.0,459.0,25.0,587.0,776.0,362.0,629.0
422,180,404.0,347.0,19.0,647.0,225.0,302.0,638.0
407,734,445.0,509.0,54.0,661.0,828.0,647.0,657.0
441,73,404.0,320.0,13.0,574.0,287.0,132.0,618.0
397,644,435.0,485.0,62.0,712.0,609.0,712.0,659.0
452,195,422.0,373.0,14.0,561.0,606.0,157.0,622.0
409,339,414.0,404.0,30.0,685.0,341.0,412.0,636.0
431,419,438.0,467.0,33.0,628.0,732.0,378.0,655.0
426,186,412.0,353.0,15.0,602.0,536.0,207.0,630.0
415,395,420.0,439.0,32.0,676.0,615.0,434.0,636.0
433,361,436.0,437.0,26.0,622.0,683.0,339.0,655.0
425,229,414.0,372.0,18.0,613.0,566.0,243.0,630.0
420,357,420.0,426.0,30.0,661.0,601.0,391.0,629.0
428,376,433.0,439.0,28.0,636.0,663.0,371.0,655.0
426,269,420.0,391.0,18.0,614.0,607.0,265.0,637.0
419,299,413.0,406.0,21.0,640.0,590.0,323.0,626.0
422,372,429.0,434.0,27.0,652.0,637.0,388.0,643.0
429,333,430.0,418.0,23.0,628.0,638.0,330.0,653.0
425,283,418.0,397.0,20.0,623.0,605.0,287.0,634.0
420,313,416.0,414.0,21.0,639.0,605.0,330.0,626.0
424,351,426.0,427.0,26.0,645.0,627.0,366.0,641.0
427,337,431.0,417.0,25.0,633.0,628.0,341.0,651.0
425,304,421.0,404.0,21.0,625.0,616.0,307.0,640.0
423,303,416.0,409.0,22.0,631.0,611.0,314.0,631.0
423,328,424.0,417.0,24.0,641.0,615.0,343.0,634.0
424,343,427.0,421.0,26.0,641.0,624.0,353.0,643.0
426,328,426.0,415.0,23.0,634.0,622.0,335.0,646.0
425,312,421.0,409.0,21.0,629.0,618.0,317.0,642.0
