X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
394,523,439.0,427.0,90.0,740.0,416.0,706.0,659.0
464,247,426.0,432.0,18.0,542.0,719.0,154.0,626.0
398,337,422.0,365.0,41.0,721.0,238.0,468.0,637.0
443,609,442.0,499.0,34.0,589.0,852.0,456.0,661.0
418,133,408.0,324.0,20.0,653.0,176.0,282.0,622.0
412,768,449.0,508.0,79.0,663.0,848.0,662.0,682.0
439,46,406.0,340.0,14.0,573.0,313.0,122.0,612.0
399,717,445.0,462.0,88.0,725.0,522.0,753.0,674.0
461,129,419.0,393.0,16.0,538.0,633.0,101.0,622.0
395,446,430.0,397.0,58.0,739.0,328.0,531.0,649.0
456,460,434.0,467.0,20.0,559.0,794.0,238.0,643.0
407,239,412.0,337.0,23.0,693.0,190.0,376.0,628.0
427,698,446.0,514.0,47.0,622.0,868.0,584.0,674.0
428,65,405.0,328.0,15.0,611.0,198.0,198.0,617.0
405,774,449.0,489.0,83.0,696.0,759.0,725.0,684.0
450,73,411.0,361.0,14.0,550.0,535.0,83.0,616.0
396,531,441.0,431.0,70.0,740.0,427.0,708.0,660.0
464,235,427.0,428.0,17.0,541.0,713.0,151.0,625.0
400,344,423.0,367.0,35.0,723.0,243.0,473.0,638.0
443,602,443.0,496.0,29.0,586.0,850.0,435.0,660.0
419,151,409.0,329.0,18.0,657.0,190.0,288.0,624.0
416,725,446.0,494.0,61.0,659.0,790.0,659.0,677.0
441,128,414.0,370.0,16.0,581.0,543.0,157.0,626.0
401,421,429.0,410.0,45.0,699.0,387.0,465.0,638.0
449,356,437.0,465.0,27.0,606.0,735.0,320.0,665.0
418,201,416.0,362.0,19.0,632.0,424.0,245.0,622.0
412,415,431.0,433.0,44.0,672.0,435.0,437.0,651.0
444,337,435.0,446.0,29.0,617.0,495.0,321.0,660.0
420,236,420.0,378.0,20.0,631.0,365.0,262.0,627.0
412,363,426.0,417.0,31.0,660.0,407.0,388.0,639.0
437,370,437.0,446.0,38.0,634.0,481.0,366.0,663.0
429,274,426.0,401.0,21.0,626.0,420.0,278.0,642.0
413,300,420.0,394.0,24.0,645.0,390.0,320.0,627.0
425,367,430.0,433.0,34.0,649.0,438.0,381.0,649.0
434,337,434.0,429.0,31.0,635.0,451.0,343.0,658.0
425,291,425.0,404.0,23.0,633.0,421.0,297.0,640.0
417,307,421.0,403.0,24.0,640.0,405.0,320.0,631.0
423,343,429.0,422.0,31.0,645.0,424.0,360.0,644.0
430,345,433.0,425.0,28.0,638.0,444.0,353.0,654.0
428,314,428.0,414.0,25.0,634.0,432.0,319.0,649.0
423,298,422.0,407.0,22.0,636.0,415.0,309.0,637.0
419,320,426.0,411.0,25.0,641.0,418.0,333.0,635.0
425,338,430.0,421.0,29.0,642.0,427.0,354.0,645.0
430,336,431.0,421.0,28.0,638.0,431.0,347.0,653.0
429,320,428.0,416.0,27.0,638.0,430.0,328.0,647.0
424,310,425.0,411.0,23.0,636.0,425.0,318.0,638.0
422,315,425.0,412.0,25.0,637.0,420.0,326.0,638.0
422,325,428.0,414.0,25.0,640.0,421.0,338.0,643.0
424,334,429.0,418.0,28.0,642.0,428.0,347.0,649.0
427,332,430.0,419.0,28.0,638.0,430.0,343.0,648.0
428,322,427.0,417.0,26.0,638.0,428.0,332.0,648.0
426,316,425.0,413.0,24.0,637.0,426.0,324.0,641.0
422,317,426.0,413.0,25.0,637.0,426.0,326.0,640.0
422,322,427.0,415.0,25.0,638.0,426.0,333.0,641.0
425,325,429.0,416.0,25.0,640.0,424.0,338.0,644.0
426,328,428.0,417.0,26.0,640.0,424.0,341.0,646.0
426,327,429.0,417.0,26.0,640.0,425.0,338.0,647.0
425,324,427.0,415.0,25.0,640.0,425.0,335.0,646.0
425,321,427.0,415.0,24.0,638.0,429.0,331.0,644.0
423,321,426.0,415.0,24.0,639.0,428.0,330.0,643.0
425,320,427.0,415.0,25.0,637.0,427.0,331.0,643.0
424,321,427.0,414.0,27.0,638.0,425.0,333.0,643.0
425,324,427.0,416.0,26.0,639.0,426.0,334.0,644.0
425,324,428.0,416.0,27.0,639.0,424.0,336.0,644.0
424,324,428.0,415.0,26.0,640.0,424.0,336.0,645.0
424,324,428.0,414.0,26.0,640.0,425.0,334.0,645.0
424,323,429.0,415.0,26.0,638.0,426.0,334.0,644.0
425,322,429.0,416.0,25.0,639.0,426.0,333.0,644.0
425,322,428.0,416.0,26.0,638.0,426.0,334.0,645.0
425,323,428.0,416.0,27.0,638.0,427.0,334.0,644.0
425,322,427.0,415.0,27.0,638.0,426.0,332.0,643.0
425,322,428.0,416.0,26.0,639.0,426.0,333.0,644.0
426,323,428.0,416.0,27.0,639.0,427.0,333.0,644.0
424,323,428.0,415.0,25.0,638.0,426.0,334.0,645.0
426,322,427.0,415.0,27.0,639.0,426.0,334.0,644.0
425,323,428.0,415.0,27.0,640.0,426.0,334.0,644.0
425,323,427.0,415.0,27.0,638.0,426.0,334.0,645.0
425,323,428.0,416.0,29.0,638.0,426.0,333.0,645.0
424,322,428.0,415.0,29.0,639.0,425.0,333.0,645.0
424,323,427.0,415.0,27.0,640.0,425.0,334.0,644.0
425,322,429.0,416.0,34.0,639.0,425.0,333.0,644.0
425,323,428.0,415.0,28.0,638.0,426.0,333.0,645.0
425,322,427.0,415.0,30.0,639.0,427.0,333.0,644.0
425,322,426.0,415.0,26.0,639.0,427.0,334.0,644.0
424,323,426.0,415.0,28.0,640.0,425.0,334.0,645.0
425,323,427.0,416.0,25.0,639.0,426.0,333.0,643.0
425,322,427.0,414.0,28.0,638.0,425.0,333.0,644.0
426,323,427.0,415.0,28.0,639.0,426.0,333.0,644.0
424,323,428.0,414.0,28.0,639.0,425.0,333.0,644.0
425,324,428.0,416.0,27.0,638.0,426.0,333.0,643.0
425,323,427.0,415.0,28.0,639.0,426.0,333.0,644.0
425,323,428.0,415.0,26.0,639.0,427.0,333.0,644.0
425,322,427.0,416.0,26.0,638.0,426.0,334.0,645.0
425,323,428.0,415.0,25.0,639.0,426.0,333.0,645.0
425,323,428.0,415.0,27.0,638.0,426.0,333.0,644.0
425,323,428.0,415.0,29.0,639.0,426.0,333.0,643.0
425,324,427.0,416.0,31.0,639.0,426.0,333.0,644.0
425,323,427.0,416.0,29.0,639.0,426.0,333.0,644.0
425,322,428.0,415.0,28.0,638.0,426.0,334.0,644.0
424,324,428.0,415.0,26.0,639.0,425.0,334.0,643.0
425,323,427.0,415.0,27.0,638.0,426.0,334.0,643.0
425,323,427.0,416.0,25.0,640.0,426.0,334.0,644.0
425,323,428.0,416.0,26.0,639.0,426.0,333.0,643.0
425,323,428.0,416.0,27.0,639.0,426.0,334.0,645.0
425,323,427.0,415.0,26.0,638.0,425.0,334.0,643.0
425,323,428.0,415.0,29.0,639.0,426.0,334.0,643.0
425,324,428.0,415.0,26.0,638.0,425.0,333.0,645.0
424,324,428.0,415.0,27.0,640.0,425.0,333.0,645.0
424,323,427.0,416.0,26.0,639.0,425.0,334.0,643.0
425,323,427.0,415.0,26.0,640.0,425.0,335.0,645.0
425,323,427.0,415.0,26.0,638.0,426.0,333.0,645.0
425,324,427.0,415.0,26.0,638.0,425.0,333.0,644.0
424,324,427.0,415.0,27.0,639.0,426.0,333.0,643.0
425,323,426.0,415.0,27.0,639.0,426.0,334.0,644.0
425,323,428.0,415.0,29.0,639.0,426.0,333.0,644.0
425,323,428.0,414.0,32.0,640.0,425.0,334.0,644.0
425,323,426.0,416.0,26.0,639.0,425.0,334.0,644.0
424,323,428.0,416.0,30.0,639.0,426.0,334.0,643.0
425,323,428.0,415.0,26.0,638.0,426.0,334.0,644.0
425,324,428.0,416.0,27.0,638.0,426.0,334.0,643.0
425,323,429.0,414.0,28.0,638.0,425.0,333.0,644.0
425,323,427.0,416.0,29.0,638.0,426.0,333.0,644.0
425,323,428.0,415.0,28.0,638.0,426.0,334.0,644.0
423,324,428.0,416.0,27.0,638.0,426.0,334.0,644.0
425,323,427.0,415.0,26.0,640.0,425.0,334.0,643.0
425,323,427.0,416.0,29.0,638.0,425.0,333.0,645.0
425,323,428.0,415.0,31.0,639.0,426.0,334.0,644.0
425,324,427.0,414.0,28.0,640.0,426.0,334.0,644.0
425,322,428.0,416.0,27.0,638.0,426.0,333.0,643.0
425,323,428.0,416.0,30.0,639.0,426.0,334.0,644.0
426,323,428.0,416.0,29.0,637.0,426.0,333.0,644.0
425,323,428.0,416.0,33.0,638.0,426.0,333.0,643.0
425,323,426.0,415.0,28.0,639.0,427.0,334.0,644.0
425,324,427.0,416.0,30.0,638.0,425.0,333.0,644.0
425,323,428.0,415.0,28.0,638.0,426.0,334.0,643.0
424,323,427.0,415.0,26.0,638.0,426.0,334.0,644.0
425,323,427.0,415.0,28.0,638.0,427.0,333.0,643.0
425,323,427.0,415.0,29.0,639.0,426.0,333.0,644.0
425,323,428.0,416.0,29.0,639.0,426.0,334.0,644.0
425,323,428.0,415.0,29.0,639.0,426.0,333.0,644.0
425,323,428.0,416.0,31.0,638.0,426.0,333.0,644.0
425,323,428.0,415.0,28.0,638.0,426.0,333.0,644.0
424,323,428.0,415.0,29.0,638.0,426.0,334.0,644.0
425,323,428.0,415.0,30.0,639.0,426.0,335.0,645.0
425,324,428.0,416.0,29.0,640.0,426.0,334.0,645.0
425,322,428.0,416.0,30.0,640.0,426.0,333.0,644.0
424,324,428.0,415.0,30.0,640.0,426.0,333.0,645.0
424,323,428.0,415.0,29.0,639.0,426.0,334.0,644.0
425,323,427.0,416.0,28.0,638.0,426.0,334.0,645.0
425,323,428.0,415.0,29.0,639.0,426.0,334.0,644.0
425,323,428.0,415.0,31.0,639.0,426.0,334.0,644.0
426,322,428.0,415.0,31.0,638.0,426.0,333.0,643.0
426,324,428.0,416.0,29.0,638.0,426.0,333.0,644.0
425,323,428.0,416.0,31.0,638.0,425.0,334.0,644.0
425,323,429.0,415.0,27.0,638.0,425.0,334.0,644.0
424,324,428.0,416.0,27.0,639.0,426.0,334.0,644.0
425,322,426.0,416.0,28.0,640.0,426.0,334.0,644.0
425,323,427.0,415.0,27.0,639.0,426.0,334.0,643.0
425,323,428.0,415.0,27.0,639.0,426.0,333.0,644.0
424,323,428.0,416.0,30.0,638.0,427.0,333.0,645.0
425,324,427.0,416.0,31.0,639.0,425.0,334.0,643.0
425,323,427.0,415.0,31.0,639.0,426.0,334.0,643.0
426,323,428.0,415.0,31.0,639.0,426.0,333.0,645.0
425,323,427.0,416.0,30.0,638.0,426.0,333.0,644.0
425,323,428.0,415.0,29.0,638.0,426.0,334.0,644.0
425,324,427.0,415.0,29.0,638.0,427.0,333.0,643.0
425,323,427.0,416.0,32.0,638.0,427.0,334.0,643.0
425,323,427.0,415.0,31.0,638.0,425.0,334.0,644.0
424,323,426.0,416.0,29.0,638.0,425.0,334.0,644.0
425,323,427.0,416.0,29.0,638.0,426.0,333.0,644.0
426,323,428.0,416.0,30.0,639.0,426.0,334.0,644.0
425,324,428.0,416.0,28.0,638.0,427.0,333.0,645.0
425,323,426.0,416.0,27.0,638.0,425.0,334.0,643.0
425,322,428.0,416.0,27.0,638.0,426.0,333.0,642.0
425,323,428.0,415.0,27.0,638.0,425.0,333.0,644.0
425,323,427.0,415.0,28.0,638.0,426.0,333.0,644.0
425,323,428.0,415.0,28.0,639.0,426.0,334.0,644.0
425,323,427.0,415.0,32.0,639.0,426.0,333.0,644.0
425,323,428.0,415.0,31.0,639.0,427.0,333.0,643.0
425,323,428.0,415.0,32.0,638.0,426.0,333.0,644.0
425,323,428.0,416.0,32.0,638.0,426.0,334.0,644.0
425,323,427.0,415.0,32.0,638.0,425.0,333.0,644.0
425,323,428.0,415.0,31.0,637.0,425.0,333.0,643.0
425,324,428.0,415.0,31.0,638.0,426.0,333.0,644.0
425,323,428.0,415.0,31.0,639.0,426.0,334.0,644.0
425,322,427.0,416.0,31.0,639.0,426.0,334.0,644.0
424,323,428.0,416.0,31.0,638.0,425.0,333.0,643.0
425,323,427.0,415.0,30.0,639.0,427.0,334.0,644.0
425,324,428.0,416.0,26.0,639.0,426.0,333.0,644.0
425,323,427.0,416.0,29.0,639.0,426.0,334.0,644.0
425,323,429.0,416.0,31.0,638.0,426.0,334.0,643.0
424,324,428.0,415.0,26.0,638.0,426.0,334.0,645.0
425,323,428.0,416.0,31.0,640.0,425.0,333.0,644.0
425,323,428.0,415.0,28.0,639.0,426.0,334.0,644.0
425,323,427.0,415.0,29.0,640.0,426.0,333.0,644.0
425,323,428.0,415.0,30.0,639.0,425.0,334.0,644.0
424,323,428.0,415.0,27.0,638.0,426.0,334.0,644.0
425,323,428.0,416.0,26.0,639.0,425.0,334.0,644.0
425,324,428.0,415.0,28.0,639.0,426.0,334.0,645.0
424,324,427.0,416.0,31.0,639.0,426.0,333.0,644.0
424,324,426.0,415.0,30.0,640.0,426.0,333.0,644.0
424,324,428.0,415.0,28.0,639.0,426.0,334.0,645.0
425,323,427.0,416.0,29.0,638.0,427.0,334.0,645.0
424,323,427.0,415.0,30.0,638.0,426.0,334.0,645.0
425,323,428.0,416.0,33.0,640.0,426.0,334.0,645.0
425,323,429.0,415.0,30.0,639.0,426.0,333.0,644.0
424,322,429.0,415.0,34.0,639.0,426.0,334.0,644.0
425,323,428.0,416.0,32.0,638.0,426.0,333.0,645.0
424,323,427.0,415.0,33.0,638.0,425.0,334.0,644.0
425,322,427.0,416.0,30.0,639.0,426.0,332.0,645.0
425,323,428.0,415.0,30.0,638.0,426.0,333.0,644.0
424,323,428.0,415.0,29.0,640.0,425.0,334.0,644.0
425,323,428.0,414.0,27.0,639.0,425.0,334.0,644.0
425,323,428.0,416.0,29.0,638.0,426.0,333.0,644.0
424,323,427.0,415.0,27.0,639.0,426.0,333.0,644.0
425,324,427.0,415.0,28.0,638.0,426.0,333.0,643.0
424,323,429.0,416.0,29.0,638.0,425.0,334.0,644.0
425,322,428.0,415.0,28.0,638.0,426.0,334.0,644.0
426,322,428.0,415.0,29.0,638.0,426.0,333.0,643.0
425,323,428.0,415.0,28.0,638.0,426.0,334.0,644.0
425,323,428.0,415.0,28.0,639.0,426.0,333.0,643.0
424,323,428.0,414.0,28.0,639.0,425.0,334.0,643.0
425,324,427.0,416.0,26.0,638.0,427.0,333.0,644.0
425,323,428.0,414.0,31.0,639.0,426.0,334.0,643.0
426,322,427.0,415.0,28.0,639.0,426.0,333.0,644.0
424,322,426.0,415.0,28.0,638.0,426.0,334.0,644.0
425,322,428.0,415.0,27.0,638.0,425.0,334.0,645.0
425,324,428.0,415.0,28.0,639.0,426.0,334.0,645.0
425,323,427.0,415.0,30.0,640.0,426.0,333.0,644.0
425,323,427.0,415.0,29.0,638.0,426.0,334.0,644.0
425,322,428.0,415.0,29.0,640.0,425.0,333.0,644.0
424,323,428.0,414.0,28.0,637.0,426.0,333.0,644.0
425,323,427.0,415.0,28.0,639.0,426.0,334.0,645.0
425,323,428.0,415.0,29.0,639.0,426.0,333.0,644.0
425,323,428.0,416.0,28.0,639.0,425.0,333.0,644.0
425,323,428.0,416.0,29.0,638.0,425.0,333.0,644.0
425,323,428.0,415.0,29.0,640.0,426.0,334.0,645.0
425,322,427.0,415.0,29.0,640.0,426.0,333.0,644.0
424,323,428.0,415.0,30.0,638.0,427.0,334.0,644.0
425,324,428.0,416.0,32.0,638.0,426.0,334.0,644.0
425,323,426.0,415.0,32.0,638.0,425.0,333.0,644.0
425,323,429.0,415.0,31.0,638.0,426.0,334.0,645.0
425,323,428.0,416.0,30.0,639.0,426.0,333.0,645.0
425,322,428.0,414.0,29.0,639.0,426.0,334.0,645.0
424,324,428.0,416.0,28.0,640.0,426.0,333.0,645.0
424,324,428.0,415.0,27.0,638.0,425.0,334.0,643.0
425,323,428.0,416.0,28.0,638.0,426.0,334.0,644.0
425,323,428.0,416.0,30.0,640.0,426.0,333.0,644.0
425,323,426.0,414.0,29.0,640.0,426.0,334.0,644.0
424,323,428.0,416.0,28.0,639.0,426.0,334.0,645.0
424,322,428.0,416.0,29.0,640.0,427.0,334.0,644.0
424,323,428.0,415.0,31.0,638.0,425.0,335.0,644.0
425,323,428.0,415.0,30.0,639.0,426.0,334.0,643.0
425,323,428.0,415.0,29.0,639.0,427.0,334.0,645.0
425,324,426.0,415.0,32.0,638.0,425.0,333.0,644.0
426,323,427.0,415.0,35.0,638.0,425.0,334.0,644.0
426,323,427.0,415.0,29.0,640.0,425.0,334.0,644.0
425,323,428.0,416.0,31.0,639.0,425.0,334.0,644.0
425,324,429.0,416.0,34.0,639.0,426.0,334.0,644.0
424,324,427.0,415.0,34.0,638.0,426.0,334.0,644.0
425,322,428.0,416.0,32.0,639.0,425.0,334.0,644.0
424,324,428.0,414.0,31.0,639.0,426.0,334.0,644.0
425,323,428.0,414.0,29.0,637.0,426.0,334.0,644.0
425,323,427.0,415.0,31.0,639.0,425.0,333.0,643.0
425,322,427.0,414.0,34.0,639.0,427.0,333.0,645.0
425,323,428.0,415.0,36.0,640.0,426.0,333.0,644.0
425,323,428.0,415.0,29.0,640.0,426.0,334.0,644.0
424,323,428.0,414.0,31.0,639.0,426.0,334.0,643.0
425,324,428.0,415.0,27.0,640.0,425.0,334.0,644.0
425,323,427.0,415.0,26.0,638.0,426.0,334.0,644.0
424,323,428.0,416.0,28.0,639.0,425.0,334.0,645.0
424,324,428.0,416.0,27.0,639.0,426.0,333.0,644.0
425,322,428.0,415.0,28.0,640.0,426.0,333.0,645.0
424,324,427.0,416.0,26.0,639.0,426.0,333.0,644.0
424,323,429.0,416.0,25.0,639.0,425.0,333.0,644.0
424,323,428.0,415.0,26.0,639.0,425.0,334.0,644.0
424,324,428.0,415.0,28.0,638.0,425.0,334.0,645.0
424,323,426.0,415.0,27.0,638.0,425.0,334.0,645.0
425,322,428.0,416.0,29.0,639.0,426.0,333.0,645.0
424,324,428.0,414.0,30.0,638.0,426.0,334.0,645.0
425,323,428.0,415.0,30.0,639.0,426.0,334.0,645.0
424,322,428.0,416.0,30.0,640.0,426.0,333.0,644.0
425,323,428.0,413.0,28.0,638.0,426.0,334.0,643.0
425,322,429.0,415.0,28.0,640.0,426.0,333.0,644.0
425,324,429.0,415.0,27.0,638.0,426.0,334.0,644.0
425,323,427.0,415.0,30.0,639.0,427.0,333.0,644.0
425,324,427.0,416.0,29.0,639.0,426.0,334.0,643.0
424,322,427.0,416.0,30.0,638.0,426.0,334.0,644.0
425,323,427.0,415.0,29.0,639.0,426.0,334.0,644.0
424,324,428.0,415.0,29.0,639.0,426.0,334.0,644.0
424,324,428.0,415.0,27.0,637.0,427.0,334.0,643.0
425,322,428.0,415.0,28.0,638.0,425.0,334.0,644.0
425,323,427.0,416.0,28.0,638.0,425.0,334.0,644.0
425,323,428.0,415.0,25.0,637.0,426.0,334.0,644.0
424,323,427.0,415.0,27.0,640.0,426.0,333.0,644.0
425,323,428.0,415.0,29.0,639.0,425.0,334.0,644.0
425,324,427.0,415.0,27.0,639.0,426.0,334.0,644.0
425,323,427.0,415.0,27.0,639.0,425.0,333.0,646.0
424,323,429.0,415.0,27.0,639.0,426.0,334.0,643.0
425,323,428.0,414.0,26.0,638.0,426.0,334.0,644.0
425,322,428.0,415.0,26.0,639.0,426.0,334.0,643.0
425,323,428.0,416.0,27.0,639.0,426.0,333.0,644.0
424,323,428.0,415.0,26.0,638.0,427.0,333.0,644.0
424,323,427.0,415.0,24.0,638.0,425.0,334.0,645.0
425,322,428.0,416.0,26.0,639.0,426.0,333.0,643.0
425,323,427.0,415.0,27.0,639.0,425.0,334.0,644.0
425,323,428.0,415.0,26.0,638.0,425.0,334.0,645.0
424,323,428.0,416.0,25.0,639.0,426.0,334.0,644.0
425,322,429.0,415.0,28.0,639.0,426.0,333.0,644.0
424,324,428.0,416.0,28.0,640.0,425.0,333.0,643.0
424,323,428.0,415.0,28.0,639.0,426.0,333.0,645.0
425,323,427.0,415.0,28.0,640.0,425.0,333.0,643.0
425,323,427.0,416.0,29.0,640.0,426.0,334.0,643.0
424,323,428.0,415.0,27.0,638.0,426.0,333.0,644.0
424,322,427.0,415.0,27.0,638.0,426.0,334.0,645.0
424,323,428.0,415.0,27.0,638.0,427.0,333.0,644.0
424,324,427.0,416.0,27.0,638.0,427.0,333.0,644.0
425,322,428.0,415.0,27.0,640.0,426.0,332.0,644.0
424,324,428.0,415.0,27.0,640.0,426.0,333.0,644.0
424,324,428.0,416.0,27.0,640.0,426.0,334.0,644.0
425,323,430.0,417.0,26.0,639.0,426.0,334.0,644.0
425,323,428.0,416.0,25.0,640.0,426.0,333.0,644.0
425,324,429.0,415.0,26.0,638.0,426.0,333.0,643.0
426,323,428.0,415.0,27.0,639.0,426.0,334.0,643.0
424,323,428.0,416.0,26.0,640.0,425.0,334.0,645.0
425,322,428.0,414.0,26.0,639.0,427.0,334.0,644.0
425,322,428.0,415.0,27.0,638.0,426.0,333.0,645.0
424,323,429.0,414.0,27.0,639.0,427.0,333.0,644.0
425,323,427.0,415.0,28.0,639.0,428.0,333.0,644.0
425,322,428.0,414.0,27.0,639.0,425.0,334.0,645.0
425,323,428.0,415.0,28.0,638.0,426.0,335.0,645.0
425,323,427.0,415.0,29.0,640.0,425.0,334.0,645.0
425,323,428.0,415.0,27.0,640.0,426.0,334.0,644.0
425,323,427.0,415.0,28.0,639.0,426.0,334.0,644.0
424,322,428.0,415.0,27.0,638.0,426.0,333.0,643.0
425,323,428.0,415.0,27.0,640.0,425.0,334.0,643.0
425,323,428.0,414.0,25.0,639.0,426.0,334.0,645.0
425,324,428.0,415.0,26.0,638.0,425.0,334.0,644.0
425,323,427.0,415.0,27.0,638.0,425.0,335.0,644.0
425,323,428.0,414.0,26.0,638.0,426.0,334.0,644.0
426,323,428.0,414.0,27.0,640.0,426.0,334.0,644.0
424,324,428.0,415.0,26.0,640.0,426.0,334.0,644.0
425,324,427.0,415.0,26.0,638.0,425.0,334.0,644.0
424,324,427.0,415.0,27.0,638.0,426.0,333.0,644.0
424,323,428.0,416.0,29.0,638.0,426.0,334.0,643.0
424,324,428.0,416.0,26.0,640.0,426.0,334.0,645.0
424,323,428.0,416.0,27.0,638.0,425.0,334.0,644.0
425,323,427.0,416.0,27.0,640.0,426.0,334.0,646.0
424,323,429.0,415.0,26.0,638.0,426.0,334.0,644.0
424,323,428.0,415.0,25.0,637.0,426.0,334.0,644.0
425,323,428.0,415.0,27.0,638.0,426.0,334.0,643.0
425,324,428.0,415.0,27.0,640.0,426.0,334.0,645.0
425,323,427.0,415.0,26.0,638.0,426.0,333.0,645.0
425,323,428.0,416.0,28.0,639.0,425.0,333.0,644.0
424,323,428.0,415.0,27.0,639.0,426.0,334.0,644.0
425,323,428.0,415.0,26.0,640.0,426.0,333.0,645.0
424,323,429.0,416.0,27.0,638.0,425.0,334.0,644.0
425,324,428.0,415.0,29.0,640.0,427.0,333.0,645.0
425,323,427.0,415.0,30.0,639.0,425.0,334.0,645.0
425,323,428.0,415.0,27.0,638.0,426.0,333.0,645.0
425,323,428.0,415.0,27.0,639.0,426.0,334.0,644.0
424,323,429.0,415.0,27.0,639.0,425.0,334.0,645.0
425,324,428.0,415.0,27.0,638.0,426.0,333.0,646.0
424,324,428.0,415.0,27.0,640.0,425.0,334.0,644.0
425,323,428.0,416.0,26.0,638.0,426.0,334.0,645.0
424,324,427.0,414.0,27.0,640.0,426.0,335.0,644.0
425,322,428.0,416.0,29.0,639.0,426.0,333.0,643.0
424,323,427.0,415.0,28.0,639.0,425.0,334.0,644.0
425,323,428.0,415.0,27.0,638.0,425.0,334.0,643.0
424,323,428.0,415.0,27.0,640.0,426.0,334.0,643.0
425,322,427.0,415.0,28.0,638.0,425.0,334.0,644.0
425,323,426.0,415.0,29.0,638.0,426.0,333.0,645.0
425,322,429.0,414.0,32.0,640.0,426.0,333.0,644.0
425,323,428.0,415.0,28.0,640.0,425.0,333.0,644.0
425,323,428.0,415.0,29.0,639.0,425.0,333.0,644.0
425,323,428.0,415.0,30.0,639.0,426.0,333.0,643.0
425,324,427.0,416.0,29.0,639.0,426.0,332.0,644.0
425,323,427.0,415.0,31.0,638.0,426.0,334.0,645.0
425,324,427.0,414.0,30.0,638.0,426.0,333.0,644.0
424,324,426.0,416.0,31.0,640.0,427.0,334.0,644.0
425,322,428.0,416.0,32.0,639.0,426.0,333.0,645.0
425,323,428.0,415.0,33.0,640.0,426.0,333.0,642.0
425,323,428.0,415.0,32.0,638.0,426.0,333.0,644.0
425,323,427.0,415.0,34.0,638.0,425.0,333.0,644.0
425,322,428.0,416.0,31.0,638.0,426.0,333.0,644.0
424,324,427.0,415.0,31.0,638.0,425.0,334.0,643.0
425,324,427.0,415.0,31.0,638.0,426.0,333.0,644.0
424,323,428.0,415.0,30.0,639.0,426.0,334.0,645.0
424,323,427.0,416.0,31.0,638.0,425.0,334.0,643.0
425,323,428.0,416.0,28.0,639.0,426.0,334.0,644.0
424,322,428.0,415.0,32.0,637.0,426.0,334.0,645.0
424,323,428.0,416.0,29.0,638.0,426.0,334.0,644.0
424,324,426.0,415.0,31.0,639.0,426.0,335.0,644.0
426,323,427.0,414.0,31.0,638.0,426.0,334.0,644.0
425,324,428.0,415.0,29.0,639.0,426.0,333.0,644.0
424,324,428.0,415.0,29.0,639.0,425.0,334.0,644.0
425,322,428.0,415.0,27.0,638.0,425.0,334.0,642.0
425,322,427.0,415.0,29.0,639.0,425.0,334.0,644.0
426,323,428.0,416.0,29.0,640.0,426.0,334.0,644.0
425,323,428.0,415.0,29.0,639.0,427.0,333.0,643.0
426,323,429.0,415.0,28.0,639.0,426.0,333.0,645.0
425,322,428.0,415.0,29.0,639.0,425.0,334.0,644.0
425,322,428.0,415.0,29.0,639.0,425.0,333.0,644.0
424,324,428.0,416.0,31.0,640.0,426.0,333.0,643.0
425,323,426.0,415.0,31.0,638.0,426.0,334.0,644.0
425,323,427.0,415.0,34.0,638.0,425.0,333.0,644.0
425,323,427.0,415.0,30.0,638.0,426.0,334.0,644.0
425,323,428.0,415.0,29.0,638.0,425.0,334.0,645.0
425,324,427.0,415.0,28.0,638.0,426.0,334.0,644.0
426,324,428.0,416.0,27.0,639.0,426.0,332.0,645.0
425,323,427.0,415.0,28.0,638.0,426.0,333.0,644.0
425,324,426.0,416.0,29.0,639.0,426.0,334.0,645.0
424,323,428.0,416.0,27.0,638.0,425.0,333.0,643.0
424,323,427.0,415.0,27.0,638.0,427.0,333.0,644.0
426,322,427.0,416.0,27.0,639.0,425.0,334.0,643.0
425,324,428.0,415.0,27.0,638.0,426.0,333.0,644.0
425,323,427.0,415.0,28.0,639.0,425.0,333.0,644.0
425,322,427.0,416.0,27.0,638.0,426.0,333.0,644.0
424,323,427.0,415.0,28.0,638.0,426.0,333.0,643.0
425,324,428.0,415.0,28.0,638.0,425.0,332.0,643.0
425,321,428.0,416.0,28.0,640.0,425.0,333.0,644.0
424,323,427.0,413.0,27.0,637.0,427.0,332.0,645.0
424,323,428.0,415.0,27.0,639.0,425.0,333.0,643.0
424,328,428.0,417.0,27.0,640.0,427.0,334.0,645.0
425,333,429.0,417.0,27.0,638.0,430.0,326.0,643.0
426,322,428.0,415.0,27.0,635.0,432.0,328.0,645.0
423,314,427.0,414.0,26.0,637.0,432.0,323.0,642.0
421,310,426.0,410.0,25.0,636.0,414.0,309.0,633.0
421,327,429.0,412.0,29.0,643.0,419.0,343.0,641.0
428,352,432.0,425.0,31.0,646.0,432.0,366.0,657.0
433,329,430.0,423.0,28.0,637.0,450.0,327.0,653.0
422,279,421.0,399.0,22.0,631.0,416.0,282.0,633.0
412,325,423.0,405.0,29.0,649.0,399.0,347.0,633.0
430,388,436.0,443.0,41.0,649.0,464.0,399.0,664.0
435,292,429.0,414.0,22.0,620.0,452.0,275.0,643.0
414,257,417.0,377.0,22.0,642.0,349.0,301.0,623.0
